,Open,High,Low,Close,Volume,Adj Close
2025-01-06,281.8599853515625,284.4100036621094,272.1400146484375,272.7900085449219,371700,262.8681335449219
2025-01-07,274.7200012207031,275.75,269.55999755859375,270.05999755859375,606700,260.2373962402344
2025-01-08,270.3900146484375,273.1000061035156,267.9599914550781,272.6400146484375,541300,262.72357177734375
2025-01-10,270.1499938964844,277.4200134277344,269.510009765625,271.8999938964844,1105500,262.0104675292969
2025-01-13,274.57000732421875,284.2200012207031,274.0,282.95001220703125,781200,272.6585693359375
2025-01-14,283.0799865722656,288.3999938964844,282.79998779296875,284.4599914550781,505800,274.1136474609375
2025-01-15,289.75,291.4800109863281,281.6400146484375,282.8500061035156,499700,272.56219482421875
2025-01-16,284.04998779296875,284.2799987792969,280.0799865722656,283.75,338800,273.429443359375
2025-01-17,284.6000061035156,285.2099914550781,282.6199951171875,283.4100036621094,364600,273.1018371582031
2025-01-21,284.3299865722656,287.1400146484375,282.44000244140625,285.239990234375,363500,274.8652648925781
2025-01-22,282.0299987792969,282.989990234375,278.6099853515625,279.8999938964844,426700,269.719482421875
2025-01-23,279.6600036621094,280.2300109863281,274.45001220703125,277.6300048828125,461100,267.53204345703125
2025-01-24,276.3299865722656,278.44000244140625,274.45001220703125,277.92999267578125,411100,267.8211364746094
2025-01-27,279.0,286.7200012207031,278.2699890136719,283.0899963378906,431800,272.7934875488281
2025-01-28,282.3599853515625,286.30999755859375,280.2900085449219,281.20001220703125,271000,270.9721984863281
2025-01-29,281.2699890136719,282.6499938964844,275.760009765625,276.6199951171875,282900,266.55877685546875
2025-01-30,279.75,283.4100036621094,278.8399963378906,281.1600036621094,290300,270.9336853027344
2025-01-31,280.79998779296875,284.69000244140625,278.2699890136719,284.57000732421875,534500,274.21966552734375
2025-02-03,281.1199951171875,287.3900146484375,280.3299865722656,284.3900146484375,407000,274.04620361328125
2025-02-04,284.0199890136719,287.9599914550781,281.1099853515625,287.1400146484375,530900,276.6961975097656
2025-02-05,283.0,297.260009765625,282.8699951171875,295.7900085449219,790900,285.03155517578125
2025-02-06,296.67999267578125,300.3399963378906,295.5,298.07000732421875,683900,287.2286376953125
2025-02-07,298.04998779296875,299.6600036621094,291.54998779296875,292.1400146484375,444500,281.5143127441406
2025-02-10,292.0799865722656,292.70001220703125,286.82000732421875,291.2099914550781,422800,280.6181335449219
2025-02-11,287.92999267578125,291.6199951171875,287.7099914550781,291.5899963378906,460800,280.98431396484375
2025-02-12,285.8500061035156,294.04998779296875,285.8500061035156,290.4200134277344,356700,279.8569030761719
2025-02-13,291.2099914550781,292.42999267578125,289.6700134277344,291.6199951171875,422300,281.01324462890625
2025-02-14,291.8599853515625,293.7900085449219,287.67999267578125,288.3699951171875,441900,277.8814392089844
2025-02-18,288.0799865722656,292.0199890136719,287.3699951171875,290.7799987792969,595000,280.2037353515625
2025-02-19,288.0400085449219,292.8999938964844,288.0400085449219,291.20001220703125,594100,280.6085205078125
2025-02-20,290.6300048828125,295.2799987792969,289.9200134277344,294.4100036621094,492900,283.7017517089844
2025-02-21,295.2300109863281,296.3900146484375,291.6600036621094,294.739990234375,456300,284.01971435546875
2025-02-24,295.5299987792969,301.4599914550781,292.20001220703125,298.4700012207031,591900,287.61407470703125
2025-02-25,299.55999755859375,303.0299987792969,299.55999755859375,301.239990234375,357200,290.2833251953125
2025-02-26,301.29998779296875,305.0,300.5199890136719,301.54998779296875,308500,290.58203125
2025-02-27,300.9599914550781,305.7799987792969,300.9599914550781,303.9100036621094,297600,292.8562316894531
2025-02-28,306.7900085449219,312.1000061035156,306.3900146484375,311.57000732421875,884900,300.2375793457031
2025-03-03,311.6400146484375,315.70001220703125,311.1700134277344,313.8500061035156,468300,302.4346618652344
2025-03-04,314.0899963378906,316.2900085449219,307.2200012207031,307.5899963378906,392700,296.4023742675781
2025-03-05,303.95001220703125,308.6600036621094,303.0,308.2200012207031,275800,297.00946044921875
2025-03-06,305.3399963378906,305.3399963378906,298.1000061035156,301.44000244140625,398100,290.4760437011719
2025-03-07,302.239990234375,306.75,299.5199890136719,301.739990234375,554600,290.7651062011719
2025-03-10,300.8699951171875,304.57000732421875,298.260009765625,299.1199951171875,483400,288.2404479980469
2025-03-11,300.79998779296875,300.79998779296875,291.70001220703125,295.5400085449219,487400,284.7906494140625
2025-03-12,294.6400146484375,295.7200012207031,291.0299987792969,292.8800048828125,350500,282.2274169921875
2025-03-13,292.9800109863281,294.239990234375,287.2200012207031,288.6199951171875,332700,278.122314453125
2025-03-14,290.3399963378906,295.79998779296875,289.0799865722656,295.010009765625,579000,284.2799377441406
2025-03-17,294.5899963378906,301.9700012207031,294.5899963378906,300.2900085449219,403800,289.367919921875
2025-03-18,300.5899963378906,302.6700134277344,295.25,298.8999938964844,436000,288.0284423828125
2025-03-19,298.7699890136719,301.67999267578125,296.239990234375,299.25,354600,288.3656921386719
2025-03-20,300.45001220703125,303.510009765625,297.3299865722656,302.0799865722656,445300,291.0927734375
2025-03-21,301.29998779296875,303.510009765625,295.8500061035156,300.05999755859375,849500,289.146240234375
2025-03-24,301.25,305.510009765625,299.42999267578125,305.2200012207031,454600,294.1185607910156
2025-03-25,305.1600036621094,308.2200012207031,300.1199951171875,303.010009765625,376200,291.9889221191406
2025-03-26,304.0899963378906,307.2699890136719,302.5400085449219,306.2300109863281,574700,295.0918273925781
2025-03-27,306.9599914550781,310.1000061035156,304.29998779296875,304.79998779296875,287600,293.7138366699219
2025-03-28,306.8399963378906,306.8399963378906,303.2699890136719,306.0,288700,294.8702087402344
2025-03-31,304.7300109863281,309.07000732421875,302.79998779296875,306.57000732421875,568100,297.921630859375
2025-04-01,306.989990234375,308.1499938964844,301.7099914550781,305.510009765625,411400,296.89154052734375
2025-04-02,304.1300048828125,308.5199890136719,302.42999267578125,307.20001220703125,516000,298.53387451171875
2025-04-03,305.3699951171875,307.0,292.5899963378906,294.3500061035156,627200,286.04632568359375
2025-04-04,288.3800048828125,289.9100036621094,270.92999267578125,271.0299987792969,686900,263.38421630859375
2025-04-07,268.1300048828125,276.70001220703125,256.17999267578125,262.3900146484375,708800,254.98797607421875
2025-04-08,270.2699890136719,270.2699890136719,251.67999267578125,254.64999389648438,563000,247.46629333496094
2025-04-09,249.0,273.1400146484375,243.85000610351562,271.95001220703125,892600,264.27825927734375
2025-04-10,269.25,274.0400085449219,258.6300048828125,262.8500061035156,737000,255.43499755859375
2025-04-11,259.9599914550781,266.04998779296875,254.77999877929688,263.4800109863281,552300,256.0472106933594
2025-04-14,265.4800109863281,273.3299865722656,264.55999755859375,272.6600036621094,596800,264.96820068359375
2025-04-15,274.0299987792969,277.7900085449219,273.0199890136719,273.3900146484375,697500,265.6776428222656
2025-04-16,272.3299865722656,278.5,271.239990234375,271.8999938964844,615800,264.2296447753906
2025-04-17,273.010009765625,279.04998779296875,273.010009765625,275.2900085449219,361600,267.5240478515625
2025-04-21,272.29998779296875,274.7200012207031,267.2200012207031,270.8900146484375,253600,263.2481689453125
2025-04-22,275.8399963378906,277.6000061035156,272.6000061035156,276.3699951171875,403100,268.57354736328125
2025-04-23,279.8800048828125,284.6000061035156,274.1300048828125,277.0899963378906,368900,269.27325439453125
2025-04-24,278.2799987792969,280.1600036621094,274.8800048828125,276.6000061035156,360900,268.79705810546875
2025-04-25,276.2799987792969,277.0199890136719,273.4200134277344,275.5,241800,267.7281188964844
2025-04-28,275.1499938964844,278.25,274.8299865722656,277.57000732421875,510600,269.7397155761719
2025-04-29,276.3800048828125,277.0799865722656,273.239990234375,275.1600036621094,437600,267.397705078125
2025-04-30,275.3900146484375,279.260009765625,269.6499938964844,279.1499938964844,731100,271.2751159667969
2025-05-01,279.19000244140625,286.6400146484375,276.3800048828125,284.4700012207031,412400,276.445068359375
2025-05-02,288.010009765625,293.8500061035156,288.010009765625,292.82000732421875,413300,284.55950927734375
2025-05-05,291.260009765625,293.2900085449219,286.42999267578125,288.30999755859375,653300,280.1767272949219
2025-05-06,287.29998779296875,287.7300109863281,283.7200012207031,286.2300109863281,213100,278.1554260253906
2025-05-07,286.8800048828125,288.5199890136719,284.6499938964844,284.94000244140625,608900,276.9018249511719
2025-05-08,286.0299987792969,286.5799865722656,281.42999267578125,281.6499938964844,438300,273.70458984375
2025-05-09,281.55999755859375,283.44000244140625,275.8800048828125,282.69000244140625,214000,274.7153015136719
2025-05-12,285.4200134277344,287.69000244140625,284.25,286.29998779296875,238900,278.2234191894531
2025-05-13,286.25,286.25,278.3299865722656,280.79998779296875,380800,272.8785705566406
2025-05-14,280.4599914550781,280.4599914550781,275.5,278.6400146484375,447700,270.779541015625
2025-05-15,279.7200012207031,285.44000244140625,277.8299865722656,285.42999267578125,379200,277.3779602050781
2025-05-16,286.25,288.9100036621094,283.2099914550781,288.7099914550781,422400,280.5654296875
2025-05-19,285.4200134277344,288.07000732421875,284.8599853515625,286.489990234375,189500,278.4080810546875
