,Open,High,Low,Close,Volume,Adj Close
2024-10-07,142.0500030517578,142.0500030517578,135.6999969482422,136.99000549316406,1689100,132.04893493652344
2024-10-08,137.72999572753906,138.42999267578125,137.19000244140625,137.38999938964844,918700,132.43450927734375
2024-10-09,136.88999938964844,137.8000030517578,135.5,136.17999267578125,857900,131.2681427001953
2024-10-10,133.60000610351562,136.77999877929688,133.60000610351562,136.22000122070312,876300,131.30670166015625
2024-10-11,137.0,138.99000549316406,136.66000366210938,138.8699951171875,689300,133.86109924316406
2024-10-14,139.24000549316406,140.72000122070312,138.97999572753906,140.3699951171875,597700,135.3070068359375
2024-10-15,140.39999389648438,142.6699981689453,140.32000732421875,141.1999969482422,833600,136.10708618164062
2024-10-16,141.30999755859375,142.83999633789062,141.27999877929688,142.5800018310547,651600,137.43731689453125
2024-10-17,142.27999877929688,142.5,140.22999572753906,140.7899932861328,585700,135.7118682861328
2024-10-18,141.00999450683594,142.1999969482422,139.08999633789062,141.9600067138672,818500,136.8396759033203
2024-10-21,141.94000244140625,142.7899932861328,140.6999969482422,141.0500030517578,564900,135.96249389648438
2024-10-22,139.60000610351562,140.99000549316406,138.92999267578125,140.75,888700,135.67333984375
2024-10-23,141.25,142.6699981689453,141.07000732421875,142.1199951171875,1290000,136.993896484375
2024-10-24,142.38999938964844,142.97000122070312,139.74000549316406,139.8000030517578,712500,134.75759887695312
2024-10-25,140.25999450683594,140.25999450683594,137.57000732421875,137.66000366210938,592200,132.6947784423828
2024-10-28,138.88999938964844,139.89999389648438,138.17999267578125,138.7899932861328,564800,133.7840118408203
2024-10-29,137.52000427246094,138.1300048828125,135.75,135.8000030517578,1054600,130.90185546875
2024-10-30,136.25,136.91000366210938,135.52999877929688,135.69000244140625,1329800,130.7958221435547
2024-10-31,137.83999633789062,139.99000549316406,135.0,138.11000061035156,1544600,133.1285400390625
2024-11-01,138.35000610351562,138.88999938964844,135.97000122070312,136.0,1044400,131.09461975097656
2024-11-04,136.4499969482422,136.4600067138672,134.0,135.3000030517578,1569000,130.4198760986328
2024-11-05,135.66000366210938,137.1300048828125,134.5399932861328,137.11000061035156,911400,132.1645965576172
2024-11-06,133.74000549316406,135.61000061035156,131.50999450683594,133.5800018310547,2141200,128.76193237304688
2024-11-07,133.8000030517578,134.6300048828125,132.69000244140625,132.83999633789062,1260100,128.0486297607422
2024-11-08,133.75,136.3300018310547,133.5,136.08999633789062,1076000,131.181396484375
2024-11-11,135.30999755859375,136.5399932861328,134.5,134.77000427246094,926800,129.90899658203125
2024-11-12,133.8699951171875,133.8699951171875,132.22999572753906,132.42999267578125,932800,128.3821258544922
2024-11-13,133.3699951171875,133.97000122070312,131.75,132.44000244140625,1260300,128.391845703125
2024-11-14,132.88999938964844,133.41000366210938,131.88999938964844,132.02000427246094,980600,127.98468017578125
2024-11-15,132.22999572753906,134.3800048828125,131.75,134.22999572753906,1590400,130.1271209716797
2024-11-18,133.47000122070312,136.88999938964844,133.17999267578125,136.6699981689453,1372300,132.4925537109375
2024-11-19,138.0399932861328,138.39999389648438,136.19000244140625,138.1999969482422,1585000,133.9757843017578
2024-11-20,138.6300048828125,139.1699981689453,137.60000610351562,137.88999938964844,1096500,133.67526245117188
2024-11-21,138.4199981689453,139.0800018310547,136.6999969482422,138.7899932861328,953000,134.5477294921875
2024-11-22,138.99000549316406,139.7100067138672,137.02999877929688,137.30999755859375,1207700,133.11297607421875
2024-11-25,138.25999450683594,139.3699951171875,136.3699951171875,136.74000549316406,4339200,132.5604248046875
2024-11-26,136.75999450683594,137.66000366210938,135.10000610351562,137.58999633789062,1332800,133.38442993164062
2024-11-27,138.36000061035156,139.49000549316406,137.9199981689453,138.30999755859375,746600,134.0823974609375
2024-11-29,137.72000122070312,138.5800018310547,136.77000427246094,136.94000244140625,593800,132.75430297851562
2024-12-02,137.4499969482422,137.52999877929688,135.02999877929688,135.60000610351562,1000000,131.4552764892578
2024-12-03,136.13999938964844,136.80999755859375,134.0800018310547,134.10000610351562,1455800,130.00111389160156
2024-12-04,133.99000549316406,134.3300018310547,130.41000366210938,131.00999450683594,1876600,127.00554656982422
