날짜,시가,고가,저가,종가,거래량,등락률
2025-06-09,173000,174500,165200,167100,1042179,-1.0657193605683837
2025-06-10,167300,170800,163000,166300,689562,-0.47875523638539796
2025-06-11,166400,174300,163900,173200,719841,4.149128081779916
2025-06-12,172700,173900,168100,168100,1023195,-2.9445727482678983
2025-06-13,169000,169600,164500,165900,647645,-1.3087447947650208
2025-06-16,165000,172300,162600,172200,619409,3.79746835443038
2025-06-17,172600,173300,169000,172400,549321,0.11614401858304298
2025-06-18,169800,170000,163000,164800,915121,-4.408352668213457
2025-06-19,164500,166600,162500,165300,421152,0.30339805825242716
2025-06-20,163700,163800,160200,161900,807457,-2.05686630369026
2025-06-23,158200,162500,158000,161600,389793,-0.1852995676343422
2025-06-24,166100,166400,160100,162500,549331,0.5569306930693069
2025-06-25,163500,168800,162000,165100,714792,1.6
2025-06-26,163600,163600,156000,160600,473935,-2.725620835857056
2025-06-27,161900,164300,158300,158800,339200,-1.1207970112079702
2025-06-30,161900,164700,159100,161400,352768,1.63727959697733
2025-07-01,163200,173600,163100,165400,943258,2.478314745972739
2025-07-02,165000,165600,159500,162200,420995,-1.9347037484885126
2025-07-03,162300,163700,160600,162700,283930,0.3082614056720099
2025-07-04,163400,171300,161100,162500,546501,-0.1229256299938537
2025-07-07,160500,163200,160400,162700,192216,0.12307692307692308
2025-07-08,163300,168000,159500,166600,368179,2.3970497848801475
2025-07-09,164900,170800,164900,170700,466678,2.460984393757503
2025-07-10,170600,178700,170100,177900,1047319,4.21792618629174
2025-07-11,176200,177900,172000,172300,673078,-3.147835862844295
2025-07-14,172300,186600,172300,183700,1005710,6.616366802089379
2025-07-15,182400,184900,179500,181500,538580,-1.1976047904191618
2025-07-16,180000,183500,179500,181400,427680,-0.055096418732782364
2025-07-17,184000,188900,178100,184400,895329,1.6538037486218304
2025-07-18,183600,183700,172400,174400,698587,-5.42299349240781
2025-07-21,173200,175600,173200,174200,320252,-0.11467889908256881
2025-07-22,173900,176400,169200,170200,439622,-2.2962112514351323
2025-07-23,171900,172000,166300,170000,357200,-0.11750881316098707
2025-07-24,170300,174300,168000,168900,305515,-0.6470588235294118
2025-07-25,167600,169800,167600,168600,209676,-0.17761989342806395
2025-07-28,168700,170600,164400,167500,272571,-0.6524317912218268
2025-07-29,168900,173800,168000,172900,624179,3.2238805970149254
2025-07-30,172200,176500,172200,175500,404699,1.5037593984962405
2025-07-31,173800,173800,166800,168500,702381,-3.9886039886039883
2025-08-01,166300,167500,161700,161700,456592,-4.035608308605341
2025-08-04,160600,162800,160100,161700,183195,0.0
2025-08-05,163000,166900,162200,162600,228920,0.5565862708719851
2025-08-06,161100,164850,161100,162900,213161,0.18450184501845018
2025-08-07,164400,167600,162900,165100,217014,1.350521792510743
2025-08-08,165400,166000,161600,162800,288243,-1.3930950938824955
2025-08-11,163000,164300,161900,162700,171802,-0.06142506142506143
2025-08-12,162400,164500,160300,160300,196349,-1.4751075599262446
2025-08-13,161200,162500,159300,161400,191756,0.6862133499688085
2025-08-14,161800,167100,161300,163900,362917,1.5489467162329618
2025-08-18,163100,163100,160600,161500,191040,-1.464307504575961
2025-08-19,162300,162300,159500,160500,198380,-0.6191950464396285
2025-08-20,161300,161400,155300,159000,268765,-0.9345794392523363
2025-08-21,159400,163100,159100,162100,180602,1.949685534591195
2025-08-22,163000,170800,163000,167200,351749,3.146206045650833
2025-08-25,168500,169500,165500,166600,189191,-0.3588516746411483
2025-08-26,167500,167600,162800,162800,317007,-2.2809123649459786
2025-08-27,163700,165300,162800,163400,170337,0.36855036855036855
2025-08-28,163900,171900,162500,169100,546772,3.488372093023256
2025-08-29,169300,170400,167800,167800,186711,-0.768775872264932
2025-09-01,167300,169500,165000,166400,141583,-0.834326579261025
2025-09-02,166400,168700,165500,168000,157174,0.9615384615384616
2025-09-03,167500,172000,167200,171300,251919,1.9642857142857142
2025-09-04,171500,177300,171300,174300,420913,1.7513134851138354
2025-09-05,173300,175500,173300,175000,193402,0.4016064257028112
2025-09-08,175800,177000,174000,175200,208552,0.1142857142857143
2025-09-09,176600,181000,175500,178500,478063,1.8835616438356164
2025-09-10,178000,182800,178000,182400,486104,2.1848739495798317
2025-09-11,183000,186500,182100,186500,614829,2.2478070175438596
2025-09-12,186200,187100,180700,183000,337472,-1.876675603217158
2025-09-15,182300,198500,182300,195900,895258,7.049180327868852
2025-09-16,194700,197000,193000,195900,358816,0.0
2025-09-17,196100,197900,191000,193000,319257,-1.4803471158754467
2025-09-18,193700,197700,193100,196700,460586,1.917098445595855
2025-09-19,199000,199300,195800,196400,617453,-0.1525165226232842
2025-09-22,198000,200000,194900,197700,248291,0.6619144602851323
2025-09-23,200000,203500,195700,197700,244582,0.0
2025-09-24,197700,199000,189900,193700,372155,-2.0232675771370765
2025-09-25,193400,193400,189900,190300,238353,-1.7552916881775942
2025-09-26,188400,189300,185900,187900,286185,-1.2611665790856543
2025-09-29,191600,193300,187000,188000,240724,0.05321979776476849
2025-09-30,187000,187900,183000,184600,372202,-1.8085106382978722
2025-10-01,185600,189100,185500,188500,211186,2.112676056338028
2025-10-02,193800,202000,189100,197800,649135,4.93368700265252
2025-10-10,204000,205500,199200,202500,435805,2.3761375126390294
2025-10-13,198500,202000,194500,201500,260152,-0.49382716049382713
2025-10-14,200000,204000,193300,194800,378860,-3.325062034739454
2025-10-15,195900,207500,195500,206000,386262,5.749486652977413
2025-10-16,207000,218500,206500,217000,758091,5.339805825242718
2025-10-17,214500,216500,208500,210500,433956,-2.995391705069124
2025-10-20,210000,211000,202000,208000,297367,-1.187648456057007
2025-10-21,209000,214500,204000,204500,350094,-1.6826923076923077
2025-10-22,204000,208500,200500,208000,240437,1.7114914425427872
2025-10-23,204000,210000,201750,206000,249956,-0.9615384615384616
2025-10-24,209000,210500,205000,209000,228437,1.4563106796116505
2025-10-27,212500,216500,211000,215500,381502,3.110047846889952
2025-10-28,215500,216000,205000,207000,400693,-3.944315545243619
2025-10-29,215000,232500,213500,231000,1013687,11.594202898550725
2025-10-30,225000,233000,220500,227000,540182,-1.7316017316017316
2025-10-31,226500,227500,223000,226000,324733,-0.4405286343612335
2025-11-03,225500,229500,222000,226500,310444,0.22123893805309736
2025-11-04,226500,234000,218500,221000,356030,-2.4282560706401766
2025-11-05,220500,221000,208500,215500,340331,-2.48868778280543
2025-11-06,221000,223500,214500,217000,294311,0.6960556844547563
2025-11-07,217500,220000,210000,214000,231688,-1.3824884792626728
2025-11-10,220500,227500,218000,224500,398170,4.906542056074766
2025-11-11,226000,231500,224500,225500,356253,0.4454342984409799
2025-11-12,224500,230000,222500,228500,256593,1.3303769401330376
2025-11-13,226000,229000,223000,225000,269287,-1.5317286652078774
2025-11-14,221000,223500,218500,219500,205063,-2.4444444444444446
2025-11-17,220500,224000,218000,220500,156718,0.45558086560364464
2025-11-18,218500,221500,212000,214500,262223,-2.7210884353741496
2025-11-19,218000,218000,208500,213000,235263,-0.6993006993006993
2025-11-20,218000,226500,217500,224000,328703,5.164319248826291
2025-11-21,218000,222000,212000,216000,408920,-3.571428571428571
2025-11-24,222000,223000,213000,218000,546634,0.9259259259259258
2025-11-25,225000,230500,223500,228500,468197,4.81651376146789
2025-11-26,234000,240500,229000,236000,616934,3.282275711159737
2025-11-27,237000,239000,230500,231500,368085,-1.9067796610169492
2025-11-28,232500,232500,224000,225000,252125,-2.8077753779697625
2025-12-01,226500,228500,222000,226500,236905,0.6666666666666667
2025-12-02,228000,228500,222500,224500,235117,-0.8830022075055187
2025-12-03,227500,252500,227500,245500,934576,9.35412026726058
2025-12-04,241500,244000,237500,240500,569040,-2.0366598778004072
2025-12-05,240500,244500,236000,244000,296707,1.4553014553014554
2025-12-08,245000,258000,243000,251500,488434,3.0737704918032787
2025-12-09,251500,258500,250000,252000,329868,0.19880715705765406
2025-12-10,253000,257500,245500,247500,217246,-1.7857142857142856
2025-12-11,255000,258000,248500,252000,375663,1.8181818181818181
2025-12-12,254500,257500,250500,255000,201019,1.1904761904761905
2025-12-15,251000,252000,246000,246500,305207,-3.3333333333333335
2025-12-16,245500,248500,241500,243000,294052,-1.4198782961460445
2025-12-17,245000,245000,239500,243000,221910,0.0
2025-12-18,239500,246000,238000,239500,180965,-1.440329218106996
2025-12-19,243000,249000,240000,249000,377353,3.966597077244259
2025-12-22,252000,252500,242000,244500,313717,-1.8072289156626504
2025-12-23,246000,246000,239000,240500,235793,-1.6359918200409
2025-12-24,241500,242500,238000,240000,133920,-0.2079002079002079
2025-12-26,240000,244000,235500,240500,214579,0.20833333333333334
2025-12-29,237500,242000,236500,241500,227840,0.4158004158004158
2025-12-30,239000,240500,237500,239500,205216,-0.8281573498964804
2026-01-02,237000,246500,234000,245000,360079,2.2964509394572024
2026-01-05,245500,254500,244000,254500,435864,3.877551020408163
2026-01-06,254000,260000,247500,260000,408885,2.161100196463654
2026-01-07,260000,274500,259000,265000,541952,1.9230769230769231
2026-01-08,262500,272500,259500,270500,613747,2.0754716981132075
2026-01-09,270500,270500,258500,268500,375808,-0.7393715341959335
2026-01-12,270000,271500,262000,267500,218294,-0.37243947858473
2026-01-13,271000,274000,269000,273500,517012,2.2429906542056073
2026-01-14,275500,287000,273500,283500,452750,3.656307129798903
2026-01-15,280000,286000,278000,286000,429794,0.8818342151675485
2026-01-16,290500,290500,283000,290000,280126,1.3986013986013985
2026-01-19,287000,296500,286500,289000,324276,-0.3448275862068966
2026-01-20,288500,307500,287000,296000,668593,2.422145328719723
2026-01-21,292000,300000,289000,299000,281914,1.0135135135135136
2026-01-22,308000,310000,294000,297500,503524,-0.5016722408026756
2026-01-23,300000,310000,298000,305500,408118,2.689075630252101
2026-01-26,304500,311000,294500,297500,389178,-2.618657937806874
2026-01-27,299000,301000,292000,298000,462695,0.16806722689075632
2026-01-28,298500,306500,296000,302000,370055,1.342281879194631
2026-01-29,304500,309000,293500,303000,435669,0.33112582781456956
2026-01-30,297500,306500,292500,301500,514418,-0.49504950495049505
2026-02-02,300500,308000,288000,291000,397457,-3.482587064676617
2026-02-03,300500,315000,300500,315000,352121,8.24742268041237
2026-02-04,315000,322500,313000,316500,329642,0.4761904761904762
2026-02-05,308500,318000,301000,306000,453918,-3.3175355450236967
2026-02-06,298500,298500,276500,289500,779733,-5.392156862745098
2026-02-09,310000,314500,302000,312500,576983,7.9447322970639025
2026-02-10,320000,320000,310000,317000,336750,1.44
2026-02-11,319000,319000,312000,316500,331350,-0.15772870662460567
2026-02-12,317000,334000,312000,334000,577338,5.529225908372828
2026-02-13,328500,333000,316000,318000,564408,-4.790419161676647
2026-02-19,330000,337500,315500,319500,507208,0.4716981132075472
2026-02-20,321500,331500,319500,331000,512739,3.599374021909233
2026-02-23,340000,344500,327000,332000,426850,0.3021148036253776
2026-02-24,335500,340000,328000,338000,418201,1.8072289156626504
2026-02-25,342000,351000,336000,347000,550441,2.6627218934911245
2026-02-26,347500,364000,347500,360000,626910,3.7463976945244957
2026-02-27,352500,354500,345000,350500,647601,-2.638888888888889
