날짜,시가,고가,저가,종가,거래량,등락률
2025-08-05,213000,215000,209500,210500,480510,-0.23696682464454977
2025-08-06,209000,211500,208500,210500,385330,0.0
2025-08-07,213500,215000,211000,212500,421547,0.9501187648456058
2025-08-08,212500,214000,211500,212500,440664,0.0
2025-08-11,213000,213500,211500,212500,298656,0.0
2025-08-12,212000,216000,211500,213000,347183,0.2352941176470588
2025-08-13,215500,216000,214000,216000,377571,1.4084507042253522
2025-08-14,216000,219000,216000,217500,546695,0.6944444444444444
2025-08-18,217500,218000,215000,216500,405813,-0.45977011494252873
2025-08-19,216500,219000,215000,219000,442222,1.1547344110854503
2025-08-20,218500,222000,217500,220500,784564,0.684931506849315
2025-08-21,221000,224500,220500,221500,601284,0.45351473922902497
2025-08-22,222000,223500,219500,220000,401067,-0.6772009029345373
2025-08-25,221500,222000,217500,222000,419600,0.9090909090909091
2025-08-26,220500,222000,217500,218500,806670,-1.5765765765765765
2025-08-27,219000,221000,218500,220000,337163,0.6864988558352403
2025-08-28,218500,225000,218000,222000,734689,0.9090909090909091
2025-08-29,223000,224500,218500,220000,606655,-0.9009009009009009
2025-09-01,220500,223000,219000,220500,504672,0.22727272727272727
2025-09-02,221000,221000,217000,220000,365383,-0.22675736961451248
2025-09-03,218500,223500,218500,221500,459718,0.6818181818181818
2025-09-04,221000,221500,219500,221500,249504,0.0
2025-09-05,222000,222500,219500,220000,245652,-0.6772009029345373
2025-09-08,218000,218500,215500,218500,382254,-0.6818181818181818
2025-09-09,219500,220500,218500,219000,407652,0.2288329519450801
2025-09-10,219500,222000,219000,220500,427432,0.684931506849315
2025-09-11,221500,223000,219000,223000,569436,1.1337868480725624
2025-09-12,222500,224000,220500,223500,666184,0.2242152466367713
2025-09-15,221500,221500,215000,215000,1712249,-3.803131991051454
2025-09-16,216000,216500,215000,215000,492855,0.0
2025-09-17,216000,216500,215000,216000,412548,0.46511627906976744
2025-09-18,216500,218500,215000,218500,652885,1.1574074074074074
2025-09-19,218000,218500,212000,214000,1301527,-2.059496567505721
2025-09-22,215000,219000,214500,218000,499195,1.8691588785046727
2025-09-23,217500,220000,217500,219000,473760,0.45871559633027525
2025-09-24,218000,219500,216500,217500,383310,-0.684931506849315
2025-09-25,217000,217500,215500,217000,509882,-0.22988505747126436
2025-09-26,215000,215500,213000,214500,448652,-1.1520737327188941
2025-09-29,215500,216500,214000,215000,339105,0.2331002331002331
2025-09-30,214000,216000,214000,215000,339691,0.0
2025-10-01,215500,217000,215000,215500,297048,0.23255813953488372
2025-10-02,216500,223000,216500,220000,1099674,2.088167053364269
2025-10-10,219000,220250,216500,217000,779161,-1.3636363636363635
2025-10-13,214500,219500,214000,218500,544349,0.6912442396313364
2025-10-14,218500,225000,218000,223000,885802,2.059496567505721
2025-10-15,223000,224000,220000,223500,670710,0.2242152466367713
2025-10-16,237000,245000,234000,242000,2115204,8.277404921700224
2025-10-17,241000,246000,239500,243000,994190,0.4132231404958678
2025-10-20,251500,252000,241500,248000,1155423,2.05761316872428
2025-10-21,252000,267000,251500,256500,2002410,3.4274193548387095
2025-10-22,265000,265000,254500,261000,1060973,1.7543859649122806
2025-10-23,256500,258500,251000,252000,909720,-3.4482758620689653
2025-10-24,253500,254000,248000,252500,775983,0.1984126984126984
2025-10-27,253500,259500,253000,254500,763121,0.7920792079207921
2025-10-28,253500,253500,249000,250500,677447,-1.5717092337917484
2025-10-29,254500,259500,251000,258000,937830,2.9940119760479043
2025-10-30,287500,289500,263000,265000,2958411,2.7131782945736433
2025-10-31,273500,294000,270500,290000,3631736,9.433962264150944
2025-11-03,297500,298000,288000,291500,1498016,0.5172413793103449
2025-11-04,286500,288500,276000,276000,1416294,-5.317324185248713
2025-11-05,270000,271500,259000,268500,1420277,-2.717391304347826
2025-11-06,274500,275000,264500,269000,686561,0.186219739292365
2025-11-07,261000,267000,259500,264000,666772,-1.858736059479554
2025-11-10,266500,274000,265000,270500,692464,2.462121212121212
2025-11-11,272500,274000,267500,269000,494203,-0.5545286506469501
2025-11-12,271500,278500,269500,275500,807526,2.41635687732342
2025-11-13,273000,279000,272500,278500,681153,1.0889292196007259
2025-11-14,272500,278000,272000,272500,579023,-2.154398563734291
2025-11-17,275500,275500,271500,271500,384305,-0.3669724770642202
2025-11-18,269000,271500,263500,264500,475705,-2.578268876611418
2025-11-19,272000,272000,261500,264000,413452,-0.1890359168241966
2025-11-20,267000,267500,262000,262000,501196,-0.7575757575757576
2025-11-21,255000,261000,254500,259500,538414,-0.9541984732824428
2025-11-24,262000,262000,257500,257500,610389,-0.7707129094412332
2025-11-25,261000,262000,256500,257500,390393,0.0
2025-11-26,260500,262000,259500,261500,402781,1.5533980582524272
2025-11-27,261500,262500,259500,261500,289061,0.0
2025-11-28,261500,265500,259000,261500,511004,0.0
2025-12-01,261000,261500,253500,254500,555473,-2.676864244741874
2025-12-02,257500,267500,257000,266000,1084944,4.518664047151278
2025-12-03,266500,267500,263000,266500,483994,0.18796992481203006
2025-12-04,273000,284500,270000,283500,1994134,6.378986866791744
2025-12-05,282000,316500,280000,315000,3892799,11.11111111111111
2025-12-08,321000,321000,308500,315500,1913789,0.15873015873015872
2025-12-09,308000,312000,301500,307000,1229611,-2.694136291600634
2025-12-10,304500,306000,297500,302500,1173271,-1.4657980456026058
2025-12-11,304000,306500,295500,295500,1465528,-2.3140495867768593
2025-12-12,299000,303000,295500,301500,827283,2.030456852791878
2025-12-15,296500,297500,293500,293500,798990,-2.6533996683250414
2025-12-16,296500,301500,284500,286000,1264096,-2.555366269165247
2025-12-17,288000,288500,284000,286000,686802,0.0
2025-12-18,280500,285000,280000,282500,705877,-1.2237762237762237
2025-12-19,285500,288500,278500,288500,1210816,2.1238938053097343
2025-12-22,290500,290500,285000,289000,676748,0.17331022530329288
2025-12-23,290500,292500,285500,287000,699584,-0.6920415224913495
2025-12-24,289000,300000,287000,289000,1295368,0.6968641114982579
2025-12-26,292000,292000,285000,286000,847245,-1.0380622837370241
2025-12-29,284500,294000,282500,293500,697450,2.6223776223776225
2025-12-30,291000,297500,289500,296500,628188,1.0221465076660987
2026-01-02,299500,302000,293000,298500,955205,0.6745362563237773
2026-01-05,302500,310000,302000,304500,1292161,2.0100502512562812
2026-01-06,318000,330000,304000,308000,3346949,1.1494252873563218
2026-01-07,314000,362000,313000,350500,7764177,13.7987012987013
2026-01-08,361000,361000,338000,340500,3053301,-2.8530670470756063
2026-01-09,349000,369000,340000,366000,3104258,7.488986784140969
2026-01-12,383000,383500,358500,367000,3027809,0.273224043715847
2026-01-13,380500,413500,378000,406000,5463622,10.626702997275205
2026-01-14,406500,413500,398000,411500,2861932,1.354679802955665
2026-01-15,409500,425000,405000,422000,2864894,2.551640340218712
2026-01-16,426500,426500,408000,413000,2589883,-2.132701421800948
2026-01-19,420000,487000,419500,480000,5990850,16.222760290556902
2026-01-20,494000,496500,460500,479000,5235613,-0.20833333333333334
2026-01-21,468000,551000,467500,549000,7830202,14.613778705636744
2026-01-22,586000,590000,525000,529000,7176207,-3.642987249544627
2026-01-23,530000,543000,500000,510000,4774169,-3.5916824196597354
2026-01-26,499000,515000,490000,492500,3680159,-3.431372549019608
2026-01-27,473000,499000,469000,488500,4492400,-0.8121827411167513
2026-01-28,505000,506000,490500,492500,2514604,0.8188331627430911
2026-01-29,501000,529000,494000,528000,5431226,7.208121827411168
2026-01-30,516000,517000,500000,500000,3032673,-5.303030303030303
2026-02-02,486000,507000,473000,478000,2652237,-4.3999999999999995
2026-02-03,487000,495000,473000,491500,2275995,2.8242677824267783
2026-02-04,502000,518000,497500,504000,1706630,2.5432349949135302
2026-02-05,492500,508000,483500,488500,1653286,-3.075396825396825
2026-02-06,469500,473000,452000,467500,2023516,-4.298874104401229
2026-02-09,484000,485000,473000,478000,1518143,2.2459893048128343
2026-02-10,499000,505000,479000,480500,1738747,0.5230125523012552
2026-02-11,480500,515000,477000,509000,3270111,5.931321540062435
2026-02-12,512000,512000,498000,506000,1733637,-0.5893909626719057
2026-02-13,499500,509500,497500,499000,1147006,-1.383399209486166
2026-02-19,504000,523000,495500,513000,1907584,2.80561122244489
2026-02-20,516000,516000,504000,509000,1251835,-0.7797270955165692
2026-02-23,524000,541000,517000,523000,2094265,2.75049115913556
2026-02-24,522000,530000,505000,524000,1490869,0.19120458891013384
2026-02-25,535000,584000,532000,572000,4149696,9.16030534351145
2026-02-26,574000,618000,563000,609000,2894222,6.468531468531468
2026-02-27,592000,687000,590000,674000,4289747,10.673234811165845
