날짜,시가,고가,저가,종가,거래량,등락률
2025-08-06,128600,129500,127000,128800,281341,1.257861635220126
2025-08-07,130300,132400,128500,130200,312653,1.0869565217391304
2025-08-08,129900,130300,128000,128800,187834,-1.0752688172043012
2025-08-11,129400,129500,126400,126600,230744,-1.7080745341614907
2025-08-12,126800,127500,122500,122600,449593,-3.15955766192733
2025-08-13,123300,123300,120100,122600,300761,0.0
2025-08-14,122700,124000,122300,122600,204509,0.0
2025-08-18,122400,123400,121300,121800,116032,-0.6525285481239804
2025-08-19,121800,122500,120500,122100,121184,0.24630541871921183
2025-08-20,121100,124000,119500,123900,219435,1.4742014742014742
2025-08-21,123800,124200,121900,122400,176134,-1.2106537530266344
2025-08-22,122200,122800,121400,122200,111428,-0.16339869281045752
2025-08-25,122600,123100,121500,122900,107658,0.5728314238952537
2025-08-26,122400,123200,122000,122300,119059,-0.4882017900732303
2025-08-27,122200,122200,120400,120600,169665,-1.3900245298446443
2025-08-28,120500,121700,119600,120000,193736,-0.4975124378109453
2025-08-29,120500,121000,119500,120300,161848,0.25
2025-09-01,120000,120100,117900,118000,120504,-1.9118869492934332
2025-09-02,118100,118500,116200,118100,219265,0.0847457627118644
2025-09-03,117200,118000,116300,117300,197321,-0.6773920406435224
2025-09-04,118000,119100,118000,118700,107883,1.1935208866155158
2025-09-05,118700,119500,118100,118200,82429,-0.42122999157540014
2025-09-08,119100,120000,118600,119200,210561,0.8460236886632826
2025-09-09,120000,120000,118400,119600,213436,0.33557046979865773
2025-09-10,119700,120500,119000,119600,195304,0.0
2025-09-11,119700,120200,119200,119900,246067,0.2508361204013378
2025-09-12,120800,122300,120300,122100,198277,1.834862385321101
2025-09-15,122900,123400,120400,122500,346970,0.32760032760032765
2025-09-16,122400,122600,121200,121300,167585,-0.9795918367346939
2025-09-17,121700,123900,121400,123800,184261,2.061005770816158
2025-09-18,125800,126900,125000,125900,229104,1.6962843295638126
2025-09-19,125600,126300,124600,125600,195588,-0.23828435266084197
2025-09-22,127000,127900,123100,124200,272817,-1.1146496815286624
2025-09-23,123900,124800,122200,123400,153711,-0.644122383252818
2025-09-24,124000,126000,123500,125400,191892,1.6207455429497568
2025-09-25,124800,125700,122900,125500,204079,0.07974481658692185
2025-09-26,125000,125700,122000,122400,163997,-2.4701195219123506
2025-09-29,123500,126000,122900,125600,228983,2.6143790849673203
2025-09-30,125800,128300,122200,122300,305406,-2.627388535031847
2025-10-01,123500,123700,122500,123200,102586,0.7358953393295176
2025-10-02,123800,123800,120600,121900,303991,-1.0551948051948052
2025-10-10,121600,122000,119600,119800,312614,-1.7227235438884332
2025-10-13,118800,120800,118100,120600,119239,0.667779632721202
2025-10-14,120000,120100,116800,117300,262028,-2.736318407960199
2025-10-15,117800,118200,116700,116900,174392,-0.3410059676044331
2025-10-16,117000,118800,117000,118500,151694,1.3686911890504705
2025-10-17,118200,118400,117100,117700,103695,-0.6751054852320675
2025-10-20,118500,120000,117500,119500,134708,1.5293118096856415
2025-10-21,119800,120000,118400,118700,151922,-0.6694560669456067
2025-10-22,118500,120700,118100,120400,170417,1.4321819713563606
2025-10-23,120800,122800,119300,119400,199189,-0.8305647840531563
2025-10-24,120300,120700,118500,118700,191315,-0.5862646566164154
2025-10-27,119000,120700,118800,119800,167675,0.9267059814658803
2025-10-28,119900,123700,119800,123700,408045,3.25542570951586
2025-10-29,123600,123600,120200,120500,235191,-2.5869037995149555
2025-10-30,122600,124800,121400,121700,347367,0.9958506224066389
2025-10-31,122500,123000,120200,120900,175535,-0.657354149548069
2025-11-03,124400,125300,120000,120200,342264,-0.5789909015715468
2025-11-04,120100,122300,120100,120600,217799,0.33277870216306155
2025-11-05,121600,121600,117100,120100,269712,-0.41459369817578773
2025-11-06,121400,121400,117600,118600,199021,-1.2489592006661114
2025-11-07,120900,130900,120300,126500,1604910,6.661045531197302
2025-11-10,128200,128300,124100,126100,299775,-0.31620553359683795
2025-11-11,125600,125600,123200,123900,291886,-1.7446471054718478
2025-11-12,124600,126500,124400,126300,199969,1.937046004842615
2025-11-13,126000,128500,124700,127800,271643,1.187648456057007
2025-11-14,125900,130100,125700,127400,333741,-0.3129890453834116
2025-11-17,129000,129300,126600,127200,196660,-0.15698587127158556
2025-11-18,127400,127900,123500,123600,137604,-2.8301886792452833
2025-11-19,125400,129300,124300,127700,335387,3.3171521035598706
2025-11-20,127500,137900,126500,134800,841761,5.559906029757244
2025-11-21,135800,136100,132900,134400,376946,-0.2967359050445104
2025-11-24,135800,136000,130800,130900,323353,-2.604166666666667
2025-11-25,132100,132100,125800,126400,249048,-3.437738731856379
2025-11-26,128000,128100,126100,127500,175099,0.870253164556962
2025-11-27,127300,128800,124600,125100,198214,-1.8823529411764703
2025-11-28,125100,125500,123700,124300,145968,-0.6394884092725819
2025-12-01,125600,125900,124100,125400,140031,0.8849557522123894
2025-12-02,125700,125800,123600,124800,188712,-0.4784688995215311
2025-12-03,124900,125700,124200,125200,92430,0.3205128205128205
2025-12-04,125200,125500,123400,124000,153735,-0.9584664536741214
2025-12-05,123500,124300,121700,124300,196073,0.24193548387096775
2025-12-08,124400,124800,122600,122900,115980,-1.1263073209975865
2025-12-09,123300,123400,121800,122000,109171,-0.7323026851098454
2025-12-10,122200,122600,120900,121300,112071,-0.5737704918032787
2025-12-11,122200,123100,120800,121800,226966,0.4122011541632316
2025-12-12,122400,123000,121800,121800,100514,0.0
2025-12-15,121500,123700,120600,122700,153178,0.7389162561576355
2025-12-16,123600,124800,122700,124200,234068,1.2224938875305624
2025-12-17,124900,125200,121800,121800,178094,-1.932367149758454
2025-12-18,121400,121400,119200,119300,137741,-2.052545155993432
2025-12-19,120200,122000,119800,121200,136648,1.5926236378876781
2025-12-22,122000,122300,121200,121900,109240,0.5775577557755776
2025-12-23,122200,122500,120700,121000,105242,-0.7383100902378998
2025-12-24,121700,121800,120400,120500,73641,-0.4132231404958678
2025-12-26,120700,121200,118800,118900,123613,-1.3278008298755186
2025-12-29,118300,119900,117500,119700,124679,0.6728343145500421
2025-12-30,119800,120400,118700,119500,82787,-0.1670843776106934
2026-01-02,122000,127400,121600,126900,410844,6.192468619246862
2026-01-05,129100,129200,125700,126600,301435,-0.2364066193853428
2026-01-06,126700,126900,121300,121900,327085,-3.7124802527646126
2026-01-07,121400,122200,118600,120700,321573,-0.9844134536505332
2026-01-08,120300,120600,118800,120000,242153,-0.579950289975145
2026-01-09,119400,120100,119000,119200,182852,-0.6666666666666667
2026-01-12,119300,119300,116400,118800,222814,-0.33557046979865773
2026-01-13,119300,119600,117800,118600,197694,-0.16835016835016833
2026-01-14,119600,120600,118600,119900,208480,1.0961214165261384
2026-01-15,119700,120600,119100,119800,231343,-0.08340283569641367
2026-01-16,120100,123000,119500,121400,309954,1.335559265442404
2026-01-19,120900,121000,119000,119700,201104,-1.400329489291598
2026-01-20,119500,121700,119300,121300,222488,1.3366750208855471
2026-01-21,120000,120400,118000,119100,233057,-1.8136850783182192
2026-01-22,118900,128500,118300,126700,897883,6.381192275398824
2026-01-23,126500,133500,125500,133300,774846,5.209155485398579
2026-01-26,131400,134200,131000,131600,293219,-1.275318829707427
2026-01-27,130500,135500,130500,133800,393030,1.6717325227963524
2026-01-28,133900,136000,132000,133900,303278,0.07473841554559044
2026-01-29,135600,141400,134600,139500,654846,4.182225541448843
2026-01-30,138800,140700,137200,138800,265379,-0.5017921146953405
2026-02-02,136900,140600,135100,138200,365431,-0.43227665706051877
2026-02-03,140400,140900,136900,139300,242913,0.7959479015918958
2026-02-04,139100,141700,138600,139500,221678,0.14357501794687724
2026-02-05,139100,143000,138600,139700,322283,0.14336917562724014
2026-02-06,138400,138400,130500,137300,199172,-1.7179670722977811
2026-02-09,146000,169000,145400,165100,2440573,20.2476329206118
2026-02-10,163100,166000,160200,164200,521508,-0.5451241671714113
2026-02-11,164900,165000,162000,163000,263373,-0.730816077953715
2026-02-12,163000,163200,155300,159400,396173,-2.208588957055215
2026-02-13,158900,164300,157800,161000,323856,1.0037641154328731
2026-02-19,161600,162000,157600,161400,224050,0.2484472049689441
2026-02-20,161000,163500,155300,156000,264497,-3.3457249070631967
2026-02-23,157300,157800,155000,156600,155655,0.38461538461538464
2026-02-24,158000,159700,156800,157700,177762,0.70242656449553
2026-02-25,157600,158100,154200,157000,231987,-0.4438807863031071
2026-02-26,157300,158500,154500,156600,308445,-0.25477707006369427
2026-02-27,157100,157100,150900,151400,497882,-3.3205619412515963
