날짜,시가,고가,저가,종가,거래량,등락률
2025-07-03,216000,216500,196100,196100,2535007,-3.399014778325123
2025-07-04,196000,199300,179600,180600,2642819,-7.90413054563998
2025-07-07,173500,187700,173200,184500,1548291,2.1594684385382057
2025-07-08,184500,186000,181200,184400,1122588,-0.05420054200542006
2025-07-09,187200,197700,186800,195700,1643150,6.127982646420825
2025-07-10,194200,198300,192100,193900,877196,-0.9197751660705161
2025-07-11,193900,193900,184700,184800,1160036,-4.693140794223827
2025-07-14,187000,193200,187000,191000,927664,3.354978354978355
2025-07-15,190400,194500,189600,193600,827183,1.3612565445026177
2025-07-16,191800,194500,189800,192500,516928,-0.5681818181818182
2025-07-17,192600,198000,191000,197600,1017666,2.6493506493506493
2025-07-18,197400,197400,192300,194300,569612,-1.6700404858299596
2025-07-21,194000,199800,193900,199800,726631,2.83067421513124
2025-07-22,200000,200000,190100,193100,714889,-3.3533533533533535
2025-07-23,195100,195100,189600,192500,545609,-0.31071983428275507
2025-07-24,193100,196100,187600,189100,800548,-1.7662337662337664
2025-07-25,189900,196700,189400,196700,870838,4.019037546271814
2025-07-28,196500,197800,192400,194600,520646,-1.0676156583629894
2025-07-29,193000,206500,189700,206000,1318292,5.858170606372045
2025-07-30,202500,202500,195800,198500,807574,-3.640776699029126
2025-07-31,198500,203500,196300,202000,607991,1.7632241813602016
2025-08-01,199200,201500,188800,194000,900727,-3.9603960396039604
2025-08-04,196000,202000,191500,200000,886886,3.0927835051546393
2025-08-05,203000,207500,194100,201000,1433856,0.5
2025-08-06,203000,203000,191700,197400,1326751,-1.791044776119403
2025-08-07,195700,198300,192500,192900,825713,-2.2796352583586628
2025-08-08,188600,188700,179700,183500,1521033,-4.872991187143598
2025-08-11,179900,183900,177600,181100,1134065,-1.3079019073569482
2025-08-12,182700,183600,178100,178300,702973,-1.5461071231363888
2025-08-13,179000,181400,172100,181100,1036217,1.5703869882220975
2025-08-14,180200,181700,177800,179700,620655,-0.7730535615681944
2025-08-18,179000,180800,176200,178900,587266,-0.4451864218141347
2025-08-19,177100,180300,172800,174200,795282,-2.627166014533259
2025-08-20,167100,171700,165000,170700,866251,-2.009184845005741
2025-08-21,174100,177300,173300,173800,522000,1.8160515524311658
2025-08-22,176200,183700,176100,181000,880581,4.1426927502876865
2025-08-25,184000,184800,181200,183100,433510,1.1602209944751383
2025-08-26,182100,184900,179700,183700,520188,0.3276897870016384
2025-08-27,183200,184700,179100,182000,422062,-0.9254218835057159
2025-08-28,180500,189800,180500,187800,893406,3.1868131868131866
2025-08-29,189300,195200,187800,192100,1112545,2.2896698615548456
2025-09-01,195300,197300,191300,192000,644094,-0.052056220718375845
2025-09-02,194000,199000,189200,198800,1032352,3.5416666666666665
2025-09-03,199900,207500,199000,203500,927694,2.3641851106639837
2025-09-04,202500,206500,201500,204500,543745,0.4914004914004914
2025-09-05,204500,205500,200500,205000,473609,0.24449877750611246
2025-09-08,204500,212500,200000,210500,787674,2.682926829268293
2025-09-09,211000,211000,205000,207500,488618,-1.4251781472684086
2025-09-10,207000,211000,205500,208500,502896,0.48192771084337355
2025-09-11,210000,216000,210000,212500,875528,1.9184652278177456
2025-09-12,215000,215500,210000,215000,457236,1.1764705882352942
2025-09-15,214500,220500,213000,215000,472517,0.0
2025-09-16,216500,223750,215500,223000,768916,3.7209302325581395
2025-09-17,221000,221000,209000,211500,810761,-5.15695067264574
2025-09-18,214000,215500,208000,211000,536567,-0.2364066193853428
2025-09-19,218000,230000,216500,230000,2629924,9.004739336492891
2025-09-22,227000,227500,217500,221000,931169,-3.91304347826087
2025-09-23,221500,228500,219500,223500,539344,1.1312217194570136
2025-09-24,223500,233500,223500,228000,809291,2.013422818791946
2025-09-25,230000,230500,218000,218500,596061,-4.166666666666666
2025-09-26,218500,220500,209500,212500,527409,-2.745995423340961
2025-09-29,214500,218000,214000,215500,343398,1.411764705882353
2025-09-30,216500,226500,216000,219000,793840,1.6241299303944314
2025-10-01,220500,224500,218000,222500,469680,1.5981735159817352
2025-10-02,223500,228000,218000,226000,917380,1.5730337078651686
2025-10-10,226000,231000,216500,220000,975343,-2.6548672566371683
2025-10-13,217500,220000,208500,210000,633676,-4.545454545454546
2025-10-14,208000,211500,200500,202000,738072,-3.8095238095238098
2025-10-15,207000,214500,206500,213500,547346,5.693069306930694
2025-10-16,213500,214000,204500,207000,769928,-3.0444964871194378
2025-10-17,206000,209500,201500,201500,538590,-2.657004830917874
2025-10-20,205500,214000,203500,211000,629224,4.714640198511166
2025-10-21,216000,216000,210500,211500,415133,0.23696682464454977
2025-10-22,216000,236000,216000,234500,1505262,10.874704491725769
2025-10-23,230500,249500,227500,241500,1674081,2.9850746268656714
2025-10-24,241000,241000,231000,234500,831412,-2.898550724637681
2025-10-27,235000,237500,231500,234000,612119,-0.21321961620469082
2025-10-28,241000,244000,234000,238000,626442,1.7094017094017095
2025-10-29,239000,242500,227500,230500,676900,-3.1512605042016806
2025-10-30,231000,234000,227000,231500,571881,0.43383947939262474
2025-10-31,228000,238000,226500,230500,446235,-0.4319654427645789
2025-11-03,231000,248000,229000,244500,1171650,6.073752711496746
2025-11-04,238000,241000,229000,230000,1051336,-5.930470347648262
2025-11-05,229500,231000,209500,214500,1185322,-6.739130434782608
2025-11-06,219500,221000,209000,212000,525094,-1.1655011655011656
2025-11-07,201000,205500,194200,198700,1218095,-6.273584905660377
2025-11-10,202500,211000,200500,208000,547704,4.680422747861098
2025-11-11,210500,210500,195700,196700,927317,-5.4326923076923075
2025-11-12,200000,203000,193500,195900,749923,-0.4067107269954245
2025-11-13,195800,197800,191000,195500,613098,-0.20418580908626852
2025-11-14,193700,204000,192600,196700,574253,0.6138107416879796
2025-11-17,199000,199100,194500,196800,399059,0.05083884087442806
2025-11-18,199200,200500,184300,187300,820713,-4.8272357723577235
2025-11-19,189600,191200,181100,186800,479905,-0.2669514148424987
2025-11-20,187300,192000,187300,190000,494914,1.7130620985010707
2025-11-21,186000,186300,181700,182800,379598,-3.7894736842105265
2025-11-24,183000,183700,165400,175000,1464343,-4.266958424507659
2025-11-25,176700,179100,175000,177200,616585,1.2571428571428571
2025-11-26,177800,181800,177300,179400,452494,1.2415349887133182
2025-11-27,182400,184300,178400,179200,396109,-0.11148272017837235
2025-11-28,179300,179900,173600,175700,595501,-1.953125
2025-12-01,174400,175300,168200,170400,596073,-3.016505406943654
2025-12-02,168200,171000,165300,169500,820612,-0.528169014084507
2025-12-03,171000,176600,170600,174600,633329,3.0088495575221237
2025-12-04,177200,178300,170100,176200,590263,0.9163802978235969
2025-12-05,176300,182800,175200,182000,814651,3.2917139614074915
2025-12-08,187900,193000,184100,192100,1125766,5.549450549450549
2025-12-09,189600,197100,187600,192200,901138,0.052056220718375845
2025-12-10,195200,197000,186000,187000,840828,-2.705515088449532
2025-12-11,187400,191000,179200,179200,777548,-4.171122994652406
2025-12-12,180800,187500,180400,186400,571677,4.017857142857143
2025-12-15,184600,185400,180200,181400,380700,-2.682403433476395
2025-12-16,180600,184700,174600,181400,488033,0.0
2025-12-17,181400,184400,176600,180200,341609,-0.6615214994487321
2025-12-18,179000,180400,174900,175000,287160,-2.885682574916759
2025-12-19,176700,183500,175500,179300,387330,2.457142857142857
2025-12-22,182500,183800,177500,183000,365888,2.0635805911879532
2025-12-23,183000,188700,182000,188700,412221,3.114754098360656
2025-12-24,190000,191000,182600,183600,409043,-2.7027027027027026
2025-12-26,184000,186300,178700,179800,505954,-2.0697167755991286
2025-12-29,181000,190000,181000,189600,691289,5.450500556173527
2025-12-30,187000,191800,186600,187900,440136,-0.8966244725738396
2026-01-02,189200,195800,187200,193400,556477,2.927088877062267
2026-01-05,195800,199500,195000,198800,656563,2.792140641158221
2026-01-06,198700,209000,196000,206500,905678,3.873239436619718
2026-01-07,204500,208500,199300,202500,686532,-1.937046004842615
2026-01-08,207000,213500,207000,211000,1014322,4.197530864197531
2026-01-09,213500,222000,212000,219000,1167987,3.7914691943127963
2026-01-12,227000,227000,214000,218000,776970,-0.45662100456621
2026-01-13,222000,232000,215000,232000,1068627,6.422018348623854
2026-01-14,229000,229000,221000,223000,784784,-3.8793103448275863
2026-01-15,227000,227500,214500,219500,880442,-1.5695067264573992
2026-01-16,221000,221500,213000,215000,687877,-2.050113895216401
2026-01-19,217000,219000,213500,215000,569588,0.0
2026-01-20,216000,227500,213000,218500,1306791,1.627906976744186
2026-01-21,220500,220500,210000,215500,718595,-1.3729977116704806
2026-01-22,215000,215000,205500,206500,953664,-4.176334106728538
2026-01-23,208500,210500,202500,207500,631848,0.48426150121065376
2026-01-26,211500,217500,209500,213000,717159,2.6506024096385543
2026-01-27,214000,214500,207000,211500,696371,-0.7042253521126761
2026-01-28,214000,227000,210000,223000,1400214,5.4373522458628845
2026-01-29,224000,229000,216000,226500,1139757,1.5695067264573992
2026-01-30,230500,234000,210000,230500,2134719,1.7660044150110374
2026-02-02,227500,232000,210000,214500,1665688,-6.941431670281996
2026-02-03,217500,223000,216500,222000,852324,3.4965034965034967
2026-02-04,220000,229000,219000,228500,908482,2.9279279279279278
2026-02-05,225000,233000,206500,207000,1387140,-9.409190371991247
2026-02-06,201000,203750,189000,202500,746761,-2.1739130434782608
2026-02-09,209500,214500,208000,212500,535686,4.938271604938271
2026-02-10,214000,214500,200000,200000,833858,-5.88235294117647
2026-02-11,203500,204500,200000,202500,494123,1.25
2026-02-12,203500,206000,201000,206000,642274,1.728395061728395
2026-02-13,201500,205500,200500,201500,445711,-2.1844660194174756
2026-02-19,204000,210500,203000,210000,527838,4.218362282878412
2026-02-20,219500,221000,214000,220000,786104,4.761904761904762
2026-02-23,218000,224500,216000,221500,686043,0.6818181818181818
2026-02-24,221500,223000,216000,221500,628611,0.0
2026-02-25,221000,224500,217500,222500,730341,0.4514672686230248
2026-02-26,220500,224000,218500,220000,660400,-1.1235955056179776
2026-02-27,225000,242500,224000,230500,1819072,4.772727272727273
