날짜,시가,고가,저가,종가,거래량,등락률
2025-06-23,23500,24150,22800,23850,560503,-1.0373443983402488
2025-06-24,24400,25400,24250,24900,1057871,4.40251572327044
2025-06-25,25100,25100,24150,24500,479585,-1.6064257028112447
2025-06-26,24700,25000,23950,24550,472748,0.20408163265306123
2025-06-27,24700,24700,23550,23550,399069,-4.0733197556008145
2025-06-30,23550,24100,23450,23450,304023,-0.42462845010615713
2025-07-01,24100,24750,23900,24000,493900,2.345415778251599
2025-07-02,23850,24000,23300,23600,359453,-1.6666666666666667
2025-07-03,23750,24700,23550,24450,592019,3.6016949152542375
2025-07-04,24600,24750,24150,24400,322527,-0.2044989775051125
2025-07-07,24550,24550,23800,23800,278282,-2.459016393442623
2025-07-08,23600,24100,23250,23300,378950,-2.100840336134454
2025-07-09,23350,23900,23200,23750,329767,1.9313304721030045
2025-07-10,23900,24000,23350,24000,470741,1.0526315789473684
2025-07-11,24000,24600,23950,24150,443221,0.625
2025-07-14,24550,24550,24100,24350,325359,0.8281573498964804
2025-07-15,24350,24400,24000,24150,239055,-0.8213552361396305
2025-07-16,24250,24450,24050,24150,176822,0.0
2025-07-17,24250,24450,23775,24050,247928,-0.4140786749482402
2025-07-18,24250,26650,24250,25350,4098953,5.405405405405405
2025-07-21,25150,25900,24950,25650,607458,1.183431952662722
2025-07-22,26600,26800,25350,25550,1018460,-0.3898635477582846
2025-07-23,25750,27400,25600,26800,1602850,4.892367906066536
2025-07-24,26800,27000,26200,26450,637113,-1.3059701492537312
2025-07-25,26650,26800,25600,25800,447925,-2.4574669187145557
2025-07-28,25750,26350,25450,25750,470316,-0.1937984496124031
2025-07-29,25450,25750,24650,25700,502149,-0.1941747572815534
2025-07-30,26450,26500,25550,26000,545202,1.1673151750972763
2025-07-31,26050,26150,23850,23950,918932,-7.884615384615384
2025-08-01,23900,24000,22650,22650,432839,-5.427974947807933
2025-08-04,22500,23050,22500,22650,289109,0.0
2025-08-05,23100,23950,23000,23500,318435,3.7527593818984544
2025-08-06,23700,24100,23500,24000,253795,2.127659574468085
2025-08-07,24000,24050,23700,23850,159162,-0.625
2025-08-08,23750,24000,23600,23650,153960,-0.8385744234800839
2025-08-11,23900,26250,23850,24950,1172585,5.496828752642706
2025-08-12,24750,25200,24650,24950,241457,0.0
2025-08-13,25250,25250,24450,24550,245348,-1.6032064128256511
2025-08-14,24600,25600,24550,25600,552347,4.276985743380855
2025-08-18,25250,25250,24300,24350,263569,-4.8828125
2025-08-19,24450,24600,23600,24000,187111,-1.4373716632443532
2025-08-20,23600,23900,23000,23300,269534,-2.9166666666666665
2025-08-21,23400,23500,23050,23100,152465,-0.8583690987124464
2025-08-22,23800,24150,23200,23250,203331,0.6493506493506493
2025-08-25,23550,23850,23450,23850,187552,2.5806451612903225
2025-08-26,23850,24100,23450,23500,251379,-1.4675052410901468
2025-08-27,23800,23800,23250,23450,110304,-0.2127659574468085
2025-08-28,23450,23600,22950,22950,195992,-2.1321961620469083
2025-08-29,23050,23100,22400,22450,185354,-2.178649237472767
2025-09-01,22200,22400,21600,21700,194409,-3.34075723830735
2025-09-02,21850,22050,21550,21750,157407,0.2304147465437788
2025-09-03,21700,22000,21600,21850,117622,0.45977011494252873
2025-09-04,22050,22200,21800,21900,116025,0.2288329519450801
2025-09-05,22000,22100,21750,21850,104225,-0.228310502283105
2025-09-08,21900,22200,21800,21950,125362,0.4576659038901602
2025-09-09,22100,22200,21900,22050,125993,0.45558086560364464
2025-09-10,22100,22500,22100,22500,163670,2.0408163265306123
2025-09-11,22500,22800,22300,22800,342983,1.3333333333333335
2025-09-12,22950,23150,22800,22900,243962,0.43859649122807015
2025-09-15,23000,23250,22900,22950,170937,0.21834061135371177
2025-09-16,23000,23100,22750,22850,174833,-0.4357298474945534
2025-09-17,22950,23050,22600,22800,135302,-0.2188183807439825
2025-09-18,22850,23000,22600,22950,208651,0.6578947368421052
2025-09-19,22900,23100,22550,22700,201669,-1.0893246187363834
2025-09-22,22700,22850,22200,22200,217837,-2.2026431718061676
2025-09-23,22050,22100,21600,21700,322728,-2.2522522522522523
2025-09-24,22650,22900,21700,21900,487618,0.9216589861751152
2025-09-25,22200,22300,21850,22150,209586,1.141552511415525
2025-09-26,22000,22050,21350,21400,224282,-3.3860045146726865
2025-09-29,21450,21600,21000,21200,225576,-0.9345794392523363
2025-09-30,21100,21250,20850,21000,163565,-0.9433962264150944
2025-10-01,21200,21250,20700,20800,231206,-0.9523809523809524
2025-10-02,20900,21300,20850,21300,350804,2.403846153846154
2025-10-10,21050,21100,20400,20950,299889,-1.643192488262911
2025-10-13,21500,21600,20900,21400,342999,2.1479713603818613
2025-10-14,21400,21850,21250,21600,344662,0.9345794392523363
2025-10-15,21750,22100,21500,21950,231738,1.6203703703703702
2025-10-16,22100,23000,22000,23000,630056,4.783599088838269
2025-10-17,23000,26400,22700,25000,3430934,8.695652173913043
2025-10-20,25050,25400,24000,25200,1023974,0.8
2025-10-21,26350,26400,25300,25450,1452839,0.992063492063492
2025-10-22,26100,26200,24950,25700,806025,0.9823182711198428
2025-10-23,26000,27750,25400,26250,2737156,2.140077821011673
2025-10-24,26500,27200,26500,27150,1185221,3.428571428571429
2025-10-27,28600,29750,27450,28500,2546622,4.972375690607735
2025-10-28,27950,28550,27300,28550,966456,0.17543859649122806
2025-10-29,28100,28200,27350,27800,771401,-2.626970227670753
2025-10-30,27900,28600,26550,26850,926121,-3.41726618705036
2025-10-31,26300,27000,26200,26300,481953,-2.0484171322160147
2025-11-03,27000,30550,26600,29750,3137815,13.11787072243346
2025-11-04,31200,32800,29450,29650,2879238,-0.33613445378151263
2025-11-05,28750,29250,27100,27750,2237640,-6.408094435075886
2025-11-06,28100,28250,26400,26400,1646239,-4.864864864864865
2025-11-07,25700,26800,25050,25400,1102565,-3.787878787878788
2025-11-10,25500,26150,25100,26050,611218,2.559055118110236
2025-11-11,26150,27050,25500,26050,834347,0.0
2025-11-12,26050,27100,25750,26800,691010,2.8790786948176583
2025-11-13,26800,27550,26250,27550,795818,2.798507462686567
2025-11-14,26950,27550,25900,25950,734459,-5.807622504537205
2025-11-17,26100,26700,25500,25850,434329,-0.3853564547206166
2025-11-18,25950,26300,24850,25050,506303,-3.0947775628626695
2025-11-19,25250,25450,24300,24650,420468,-1.5968063872255487
2025-11-20,25200,25750,24900,25400,318579,3.0425963488843815
2025-11-21,24600,24950,24250,24400,336839,-3.937007874015748
2025-11-24,24650,24850,23750,23800,338248,-2.459016393442623
2025-11-25,24000,24650,23450,23600,354074,-0.8403361344537815
2025-11-26,23900,25250,23900,25250,497226,6.991525423728813
2025-11-27,25300,25600,25000,25050,275880,-0.7920792079207921
2025-11-28,25300,25450,24950,25400,268092,1.3972055888223553
2025-12-01,25750,26550,25600,25900,583186,1.968503937007874
2025-12-02,26150,26800,25700,26600,415557,2.7027027027027026
2025-12-03,26650,26650,26000,26400,384507,-0.7518796992481203
2025-12-04,26500,26900,26050,26450,404994,0.1893939393939394
2025-12-05,26450,26800,26250,26400,399857,-0.1890359168241966
2025-12-08,26700,28850,26700,28450,2507126,7.765151515151516
2025-12-09,27900,29350,27500,28100,1355255,-1.2302284710017575
2025-12-10,28450,29000,27450,27600,597496,-1.7793594306049825
2025-12-11,27850,27950,26900,27250,666293,-1.2681159420289856
2025-12-12,27350,28500,27000,27700,750171,1.651376146788991
2025-12-15,27350,30300,26900,28950,3571270,4.512635379061372
2025-12-16,28900,29000,26550,26650,1401319,-7.9447322970639025
2025-12-17,26900,27900,26300,27150,806301,1.876172607879925
2025-12-18,26100,26500,25700,25800,648674,-4.972375690607735
2025-12-19,26150,26200,24850,25700,577357,-0.3875968992248062
2025-12-22,26150,26900,25800,26700,456255,3.8910505836575875
2025-12-23,26900,30750,26500,29750,8862916,11.423220973782772
2025-12-24,30100,31250,29300,29450,5101424,-1.0084033613445378
2025-12-26,29850,30100,27900,28100,2170125,-4.584040747028863
2025-12-29,27750,30450,27550,29900,3468288,6.405693950177936
2025-12-30,29900,29900,28450,28750,1490196,-3.8461538461538463
2026-01-02,29000,29150,28150,29000,919322,0.8695652173913043
2026-01-05,29050,29550,28550,28850,766368,-0.5172413793103449
2026-01-06,29900,29950,28450,28900,969280,0.17331022530329288
2026-01-07,29000,29150,27800,28350,789306,-1.9031141868512111
2026-01-08,28100,28250,26850,27150,968475,-4.232804232804233
2026-01-09,27200,27350,26600,27050,445477,-0.3683241252302026
2026-01-12,27350,27850,27075,27550,561778,1.8484288354898337
2026-01-13,27950,29900,27650,29150,1872028,5.807622504537205
2026-01-14,31250,31300,29550,29750,2461586,2.0583190394511153
2026-01-15,31200,38650,30850,38650,17269595,29.915966386554622
2026-01-16,42200,43350,40400,42000,11914240,8.667529107373868
2026-01-19,41450,42250,40300,41700,4515525,-0.7142857142857143
2026-01-20,44050,44900,39650,41700,5435825,0.0
2026-01-21,40100,45600,39950,42850,7256898,2.7577937649880093
2026-01-22,43600,43700,40350,40700,3119740,-5.017502917152859
2026-01-23,40400,41850,39500,39600,1955671,-2.7027027027027026
2026-01-26,39000,41350,39000,40100,1711114,1.2626262626262625
2026-01-27,39700,40050,39000,39350,988173,-1.8703241895261846
2026-01-28,40250,41950,39850,40850,2898463,3.8119440914866582
2026-01-29,40750,41150,38950,40250,1628165,-1.4687882496940026
2026-01-30,40700,40750,38650,38650,1222636,-3.9751552795031055
2026-02-02,37650,39350,36900,37500,1000518,-2.975420439844761
2026-02-03,38400,38900,37500,38750,640215,3.3333333333333335
2026-02-04,38450,39950,38200,39850,890555,2.838709677419355
2026-02-05,41150,41950,39350,39550,1608071,-0.7528230865746549
2026-02-06,37750,38500,36500,37550,865158,-5.056890012642225
2026-02-09,38650,39900,38000,39150,833517,4.26098535286285
2026-02-10,40150,40150,38400,38550,607466,-1.532567049808429
2026-02-11,38600,38650,37400,37600,527897,-2.4643320363164722
2026-02-12,38100,41150,37450,41150,1111699,9.441489361702128
2026-02-13,39700,39750,38350,38600,640878,-6.1968408262454435
2026-02-19,38900,39400,38650,39050,454134,1.16580310880829
2026-02-20,39150,39150,38400,38500,495024,-1.4084507042253522
2026-02-23,38650,38900,37400,37700,446700,-2.0779220779220777
2026-02-24,37450,38150,37300,37750,430772,0.1326259946949602
2026-02-25,38350,39800,37900,39250,882712,3.9735099337748347
2026-02-26,39750,39800,38800,39150,575551,-0.25477707006369427
2026-02-27,38950,39750,38550,39300,502516,0.38314176245210724
