날짜,시가,고가,저가,종가,거래량,등락률
2025-08-07,299000,299000,294000,297500,213210,-0.33500837520938026
2025-08-08,296500,298000,293000,295500,283862,-0.6722689075630253
2025-08-11,298000,309500,298000,306500,424075,3.7225042301184432
2025-08-12,305000,309500,302500,306000,179650,-0.1631321370309951
2025-08-13,310000,310000,302000,309000,201181,0.9803921568627451
2025-08-14,309500,310500,304500,307500,217001,-0.48543689320388345
2025-08-18,307500,311750,300500,301500,254583,-1.951219512195122
2025-08-19,304000,306000,296000,302000,166160,0.16583747927031509
2025-08-20,302000,303000,296000,299000,209981,-0.9933774834437087
2025-08-21,300000,308500,298500,302500,227934,1.1705685618729096
2025-08-22,305500,309500,299500,300000,122562,-0.8264462809917356
2025-08-25,303500,306500,302000,306000,127589,2.0
2025-08-26,302500,307500,298500,298500,220444,-2.450980392156863
2025-08-27,301000,301000,293000,294000,191484,-1.507537688442211
2025-08-28,293500,296000,288000,288000,216620,-2.0408163265306123
2025-08-29,290000,292000,283500,285500,213502,-0.8680555555555556
2025-09-01,283500,283500,279000,281000,185318,-1.5761821366024518
2025-09-02,281000,281500,275500,280000,189256,-0.3558718861209964
2025-09-03,278000,282000,277000,280000,152221,0.0
2025-09-04,282500,285500,281500,284000,179969,1.4285714285714286
2025-09-05,286000,286000,271500,276500,535992,-2.640845070422535
2025-09-08,276500,281500,276000,279500,232900,1.0849909584086799
2025-09-09,282000,288000,280500,284000,276809,1.6100178890876566
2025-09-10,281500,286000,278000,284000,248568,0.0
2025-09-11,284500,286000,280000,281500,328227,-0.8802816901408451
2025-09-12,285000,288500,283500,285000,226701,1.2433392539964476
2025-09-15,285000,287000,283500,285000,201886,0.0
2025-09-16,285500,288000,282000,282000,260808,-1.0526315789473684
2025-09-17,283000,286000,281500,283500,206125,0.5319148936170213
2025-09-18,283000,285000,281500,284500,235997,0.3527336860670194
2025-09-19,284000,284500,281500,283000,411047,-0.5272407732864675
2025-09-22,283000,283000,278500,280500,244009,-0.88339222614841
2025-09-23,278000,279000,276000,278500,202247,-0.7130124777183601
2025-09-24,281500,283000,275000,276500,191904,-0.718132854578097
2025-09-25,278000,281000,276000,281000,181883,1.62748643761302
2025-09-26,279000,279000,274000,275000,199295,-2.135231316725979
2025-09-29,277500,279500,276500,278500,135460,1.2727272727272727
2025-09-30,276000,278000,275500,276000,131328,-0.8976660682226212
2025-10-01,277000,278000,272000,275000,140598,-0.36231884057971014
2025-10-02,275000,276500,272000,273000,397676,-0.7272727272727273
2025-10-10,265500,266000,258500,263000,471227,-3.6630036630036633
2025-10-13,259500,273000,259500,272500,366246,3.6121673003802277
2025-10-14,268500,278500,267500,278000,441085,2.0183486238532113
2025-10-15,278500,279500,275000,278500,247347,0.1798561151079137
2025-10-16,279000,286500,278500,286500,380930,2.872531418312388
2025-10-17,285500,300000,283000,293000,710893,2.2687609075043627
2025-10-20,295000,295500,288000,294500,332374,0.5119453924914675
2025-10-21,298000,302500,293500,295000,410033,0.1697792869269949
2025-10-22,296500,308500,295000,307500,579749,4.23728813559322
2025-10-23,315000,315500,305000,308000,558442,0.16260162601626016
2025-10-24,311500,327500,310000,325500,644465,5.681818181818182
2025-10-27,329000,329500,313000,320000,644501,-1.6897081413210446
2025-10-28,319000,323000,314000,322000,395168,0.625
2025-10-29,324000,331500,321000,327000,496320,1.5527950310559007
2025-10-30,326000,330000,316000,319500,579001,-2.293577981651376
2025-10-31,312500,318000,310000,310500,461320,-2.8169014084507045
2025-11-03,312000,313000,306000,311500,402595,0.322061191626409
2025-11-04,317000,321000,312000,312500,304202,0.32102728731942215
2025-11-05,310000,311000,295000,305500,439853,-2.2399999999999998
2025-11-06,307000,310000,301000,305000,233668,-0.16366612111292964
2025-11-07,301000,306000,295000,299000,234778,-1.9672131147540985
2025-11-10,300000,305500,298250,303500,202099,1.5050167224080269
2025-11-11,304000,310500,300000,303000,271548,-0.16474464579901155
2025-11-12,305000,323000,304500,318500,705541,5.115511551155116
2025-11-13,320000,328000,318000,321500,633041,0.9419152276295133
2025-11-14,317000,325500,313000,314000,295472,-2.332814930015552
2025-11-17,317500,317500,311000,314500,189795,0.15923566878980894
2025-11-18,319000,321000,312500,312500,324033,-0.6359300476947536
2025-11-19,316000,322500,309500,313500,359507,0.32
2025-11-20,318500,329500,314500,321500,480880,2.5518341307814993
2025-11-21,311000,313500,308000,310500,283020,-3.421461897356143
2025-11-24,312500,312500,300500,302500,478060,-2.576489533011272
2025-11-25,305500,307000,299500,301000,167675,-0.49586776859504134
2025-11-26,305500,318500,304000,317500,382573,5.48172757475083
2025-11-27,315500,318000,311000,313000,188214,-1.4173228346456692
2025-11-28,314500,315000,307000,309500,210535,-1.1182108626198082
2025-12-01,311000,314500,307000,309000,145980,-0.16155088852988692
2025-12-02,310000,311500,307000,309000,143921,0.0
2025-12-03,310000,310500,307000,308500,164280,-0.16181229773462785
2025-12-04,308500,308500,304000,306500,169991,-0.6482982171799028
2025-12-05,305000,311500,304000,311000,227109,1.468189233278956
2025-12-08,312000,320000,310000,319000,305182,2.572347266881029
2025-12-09,316000,318000,311000,315000,237887,-1.2539184952978055
2025-12-10,318000,321000,313000,314500,230831,-0.15873015873015872
2025-12-11,316500,317500,308000,308000,343074,-2.066772655007949
2025-12-12,311000,323000,310500,319500,426172,3.7337662337662336
2025-12-15,315500,322000,314500,318000,253999,-0.4694835680751174
2025-12-16,319000,319000,306500,308000,356962,-3.1446540880503147
2025-12-17,311000,318500,308000,313500,246186,1.7857142857142856
2025-12-18,307500,307500,302500,303000,265777,-3.349282296650718
2025-12-19,306000,307000,295000,302500,390116,-0.16501650165016502
2025-12-22,304500,307000,302000,305000,177734,0.8264462809917356
2025-12-23,305500,306500,303000,304000,151323,-0.32786885245901637
2025-12-24,306000,319500,305000,314000,431239,3.289473684210526
2025-12-26,314000,315000,307000,308000,247203,-1.910828025477707
2025-12-29,306000,315500,304000,314000,252272,1.948051948051948
2025-12-30,309500,310500,303500,305000,263531,-2.8662420382165608
2026-01-02,305500,307000,297000,297500,424246,-2.459016393442623
2026-01-05,297500,308000,297000,302500,371941,1.680672268907563
2026-01-06,305500,306500,301500,304000,303658,0.49586776859504134
2026-01-07,305500,313000,303000,308000,496291,1.3157894736842104
2026-01-08,305500,306500,300500,300500,443693,-2.4350649350649354
2026-01-09,302000,304000,298000,304000,338091,1.1647254575707155
2026-01-12,302000,310500,301500,309500,448195,1.8092105263157896
2026-01-13,313500,354000,312000,352500,2435748,13.893376413570275
2026-01-14,352500,353000,341000,345000,808650,-2.127659574468085
2026-01-15,352000,360000,342000,351500,938661,1.884057971014493
2026-01-16,353500,354000,326000,331500,1093617,-5.689900426742532
2026-01-19,334500,350000,333000,347500,765012,4.826546003016592
2026-01-20,349000,360500,345500,357500,897663,2.877697841726619
2026-01-21,350500,353000,343000,351000,690004,-1.8181818181818181
2026-01-22,352500,372500,350000,359500,1498570,2.4216524216524213
2026-01-23,371000,390000,360500,368000,1620917,2.364394993045897
2026-01-26,372000,372000,360000,365000,745027,-0.8152173913043478
2026-01-27,358500,361000,353000,359500,569514,-1.5068493150684932
2026-01-28,363500,383500,359500,378000,1185336,5.1460361613351875
2026-01-29,375500,375500,358500,364000,1001017,-3.7037037037037033
2026-01-30,361500,364500,345500,347500,1046195,-4.532967032967033
2026-02-02,344000,354000,337500,341500,584426,-1.7266187050359711
2026-02-03,349000,359000,345500,357000,493238,4.538799414348463
2026-02-04,355000,365000,355000,363500,439151,1.8207282913165268
2026-02-05,364500,382500,363500,367000,1153551,0.9628610729023385
2026-02-06,356500,363000,348500,359500,569731,-2.043596730245232
2026-02-09,369500,370000,359500,363500,449546,1.1126564673157162
2026-02-10,365000,375000,363000,371000,567078,2.063273727647868
2026-02-11,371000,373000,365000,372000,399686,0.2695417789757413
2026-02-12,377000,396000,374500,383000,1513690,2.956989247311828
2026-02-13,379000,385000,375000,375500,497388,-1.95822454308094
2026-02-19,385500,393500,383000,389000,444013,3.5952063914780292
2026-02-20,392500,398500,387000,394000,461741,1.2853470437017995
2026-02-23,400500,400500,386000,388000,477046,-1.5228426395939088
2026-02-24,390500,402500,388000,399500,557616,2.9639175257731956
2026-02-25,401000,410500,395000,406500,558243,1.7521902377972465
2026-02-26,417500,423000,402500,407500,740144,0.24600246002460024
2026-02-27,401000,427500,398500,413000,807008,1.3496932515337423
