날짜,시가,고가,저가,종가,거래량,등락률
2025-05-26,15360,15440,15250,15440,662984,0.5208333333333333
2025-05-27,15400,15470,15350,15470,800149,0.19430051813471502
2025-05-28,15430,15540,15410,15450,994931,-0.12928248222365868
2025-05-29,15500,15660,15440,15640,1466105,1.2297734627831716
2025-05-30,15670,15760,15620,15740,1932130,0.639386189258312
2025-06-02,15670,15880,15250,15430,1306438,-1.9695044472681067
2025-06-04,15500,15830,15500,15800,1742846,2.3979261179520415
2025-06-05,15800,16190,15760,16050,1566071,1.5822784810126582
2025-06-09,16470,16780,16410,16770,1684680,4.485981308411215
2025-06-10,17040,17040,16620,16770,1445766,0.0
2025-06-11,16770,16890,16670,16790,924340,0.11926058437686345
2025-06-12,16800,16930,16700,16720,1641193,-0.4169148302561048
2025-06-13,16750,17130,16750,16960,1270130,1.4354066985645932
2025-06-16,17070,17200,16880,17170,1171567,1.2382075471698113
2025-06-17,17250,17550,17080,17230,1403276,0.34944670937682004
2025-06-18,17140,17450,17060,17180,926190,-0.2901915264074289
2025-06-19,17160,17330,17010,17200,737052,0.11641443538998836
2025-06-20,17260,17330,17160,17290,1986981,0.5232558139534884
2025-06-23,17170,17440,17100,17420,977299,0.7518796992481203
2025-06-24,17630,18180,17600,18060,1472576,3.6739380022962114
2025-06-25,18290,18810,18060,18790,1683146,4.0420819490586934
2025-06-26,18840,18980,18410,18520,1732163,-1.4369345396487492
2025-06-27,18600,18740,18260,18300,942054,-1.187904967602592
2025-06-30,18190,18430,17850,18260,1113926,-0.2185792349726776
2025-07-01,18430,18780,18320,18470,1215200,1.1500547645125958
2025-07-02,18470,18640,18180,18530,893957,0.32485110990795885
2025-07-03,18600,18990,18600,18930,1075314,2.1586616297895307
2025-07-04,19170,19200,18850,18950,1101504,0.10565240359218173
2025-07-07,18990,19340,18870,19080,838348,0.6860158311345647
2025-07-08,19200,20350,19110,20150,2049817,5.6079664570230605
2025-07-09,20400,20550,20100,20150,1132849,0.0
2025-07-10,20150,20450,20000,20250,1258001,0.49627791563275436
2025-07-11,20300,21150,20300,21000,1575768,3.7037037037037033
2025-07-14,21400,21900,21200,21850,2109219,4.0476190476190474
2025-07-15,22400,22400,21700,22000,1901919,0.6864988558352403
2025-07-16,21850,21900,20600,20700,2060965,-5.909090909090909
2025-07-17,21050,21200,20600,20950,1027438,1.2077294685990339
2025-07-18,21100,21150,20300,20500,1056591,-2.1479713603818613
2025-07-21,20200,20500,20100,20250,764611,-1.2195121951219512
2025-07-22,20300,20600,20050,20200,761021,-0.24691358024691357
2025-07-23,20350,20500,19970,20100,763180,-0.49504950495049505
2025-07-24,20300,20600,20050,20250,841919,0.7462686567164178
2025-07-25,20100,20600,19760,19850,1600442,-1.9753086419753085
2025-07-28,19610,19650,18750,19000,2154455,-4.282115869017632
2025-07-29,18800,19350,18790,19240,1122958,1.263157894736842
2025-07-30,19230,19600,19130,19500,900475,1.3513513513513513
2025-07-31,19310,19550,19200,19420,675453,-0.41025641025641024
2025-08-01,19200,19200,18650,18650,1091080,-3.964984552008239
2025-08-04,18500,19040,18500,18930,901527,1.5013404825737267
2025-08-05,19200,19450,19140,19230,1136092,1.5847860538827259
2025-08-06,19140,19410,19110,19340,670991,0.5720228809152366
2025-08-07,19340,19440,19210,19370,738073,0.15511892450879006
2025-08-08,19270,19440,19250,19400,401003,0.15487867836861124
2025-08-11,19400,19420,19160,19270,342249,-0.6701030927835051
2025-08-12,19240,19710,19240,19490,714601,1.1416709911779968
2025-08-13,19530,19640,19350,19490,592157,0.0
2025-08-14,19540,19690,19420,19460,1245412,-0.1539250897896357
2025-08-18,19420,19490,19150,19260,711220,-1.027749229188078
2025-08-19,19400,19400,19200,19300,451394,0.20768431983385255
2025-08-20,19350,19390,19030,19270,642873,-0.15544041450777202
2025-08-21,19600,19600,19230,19270,490438,0.0
2025-08-22,19350,19490,19120,19160,420937,-0.5708354955889984
2025-08-25,19230,19400,19200,19340,471280,0.9394572025052191
2025-08-26,19220,19280,19090,19110,1056558,-1.189245087900724
2025-08-27,19170,19200,19080,19180,408581,0.3663003663003663
2025-08-28,19170,19350,19090,19190,620877,0.05213764337851929
2025-08-29,19220,19250,19020,19020,882363,-0.8858780614903595
2025-09-01,19120,19120,18890,18920,676494,-0.5257623554153523
2025-09-02,18910,19090,18910,19090,506584,0.8985200845665962
2025-09-03,18960,19150,18960,19100,432075,0.05238344683080147
2025-09-04,18910,19100,18910,19040,538217,-0.31413612565445026
2025-09-05,18930,19060,18910,19010,419479,-0.15756302521008403
2025-09-08,18980,19060,18830,19000,644316,-0.052603892688058915
2025-09-09,19080,19150,18950,19150,1074932,0.7894736842105263
2025-09-10,19400,20000,19050,19890,1513778,3.8642297650130546
2025-09-11,19930,19980,19460,19730,1278979,-0.8044243338360985
2025-09-12,19940,20050,19720,19760,943900,0.15205271160669032
2025-09-15,19840,20100,19810,19990,1105425,1.1639676113360324
2025-09-16,20050,20150,19870,19870,761256,-0.6003001500750376
2025-09-17,19860,19870,19670,19820,617194,-0.25163563160543534
2025-09-18,19790,19885,19660,19750,669159,-0.35317860746720486
2025-09-19,19850,20050,19740,19760,2692714,0.05063291139240507
2025-09-22,19900,20150,19450,19760,514059,0.0
2025-09-23,19600,19830,19600,19710,408235,-0.25303643724696356
2025-09-24,19900,19900,19600,19600,570068,-0.5580923389142567
2025-09-25,19600,19730,19500,19550,587351,-0.25510204081632654
2025-09-26,19490,19490,19240,19320,823695,-1.1764705882352942
2025-09-29,19510,19670,19460,19500,713800,0.9316770186335404
2025-09-30,19420,19650,19400,19460,948720,-0.20512820512820512
2025-10-01,19500,19520,19220,19230,748114,-1.18191161356629
2025-10-02,19340,19640,19280,19350,1285327,0.62402496099844
2025-10-10,19210,19280,18800,18970,1525258,-1.9638242894056845
2025-10-13,19000,19000,18740,18890,811896,-0.42171850289931473
2025-10-14,18810,18950,18660,18790,890570,-0.5293806246691372
2025-10-15,18800,19160,18800,19120,649252,1.7562533262373603
2025-10-16,19120,19410,19120,19260,832934,0.7322175732217573
2025-10-17,19110,19240,19010,19090,680628,-0.8826583592938734
2025-10-20,19130,19480,19000,19380,929212,1.5191199580932426
2025-10-21,19430,19750,19350,19440,1255068,0.30959752321981426
2025-10-22,19440,19610,19280,19610,664847,0.8744855967078189
2025-10-23,19420,19610,19300,19410,739435,-1.0198878123406425
2025-10-24,19500,19570,19390,19410,758844,0.0
2025-10-27,19460,19650,19450,19530,808229,0.6182380216383307
2025-10-28,19510,19540,19400,19480,828588,-0.2560163850486431
2025-10-29,19590,19590,19230,19300,1071997,-0.9240246406570842
2025-10-30,19210,19380,18950,19160,1206779,-0.7253886010362695
2025-10-31,19250,19370,19100,19330,937479,0.8872651356993737
2025-11-03,19230,19250,19100,19110,1088199,-1.1381272633212622
2025-11-04,19140,19380,19070,19330,1262343,1.1512297226582942
2025-11-05,19400,19410,19030,19320,1378785,-0.05173305742369374
2025-11-06,19440,20150,19340,20100,2419578,4.037267080745342
2025-11-07,20300,20350,19480,19700,1622659,-1.9900497512437811
2025-11-10,20200,20450,20100,20150,1593466,2.284263959390863
2025-11-11,20200,20500,19980,20100,1233851,-0.24813895781637718
2025-11-12,20200,20750,20100,20750,1820591,3.233830845771144
2025-11-13,20750,21050,20550,20750,1498294,0.0
2025-11-14,20750,20900,20550,20650,1275221,-0.48192771084337355
2025-11-17,20650,20700,20350,20500,959809,-0.7263922518159807
2025-11-18,20350,20450,20000,20050,743274,-2.195121951219512
2025-11-19,20250,20450,20050,20300,1231785,1.2468827930174564
2025-11-20,20400,20500,20150,20200,960627,-0.49261083743842365
2025-11-21,20100,20250,19920,20250,805178,0.24752475247524752
2025-11-24,20400,20450,20100,20100,2262613,-0.7407407407407408
2025-11-25,20300,20400,20000,20150,836061,0.24875621890547264
2025-11-26,20450,20450,20250,20450,507023,1.488833746898263
2025-11-27,20350,20600,20300,20300,499636,-0.7334963325183375
2025-11-28,20400,20550,20200,20550,839632,1.2315270935960592
2025-12-01,20600,20750,20400,20700,617834,0.7299270072992701
2025-12-02,20750,21200,20600,21100,1209109,1.932367149758454
2025-12-03,21000,21250,20800,20850,1241257,-1.1848341232227488
2025-12-04,20800,21100,20700,21100,1049357,1.1990407673860912
2025-12-05,21000,21150,20900,21050,920469,-0.23696682464454977
2025-12-08,21100,21150,20800,20900,600579,-0.7125890736342043
2025-12-09,20950,21150,20800,21000,898727,0.4784688995215311
2025-12-10,21050,21050,20700,20700,753468,-1.4285714285714286
2025-12-11,20900,21000,20650,20650,1808158,-0.24154589371980675
2025-12-12,20900,21150,20800,21150,929505,2.4213075060532687
2025-12-15,21050,21200,20900,20950,718534,-0.9456264775413712
2025-12-16,21000,21150,20700,20750,1079053,-0.9546539379474941
2025-12-17,20950,20950,20650,20900,552888,0.7228915662650602
2025-12-18,20750,20900,20700,20700,543803,-0.9569377990430622
2025-12-19,20900,21000,20750,20950,726177,1.2077294685990339
2025-12-22,21050,21400,21000,21350,1171733,1.9093078758949882
2025-12-23,21400,21450,21150,21150,579561,-0.936768149882904
2025-12-24,21200,21350,21150,21200,501194,0.2364066193853428
2025-12-26,21250,21300,21100,21200,960809,0.0
2025-12-29,20900,21150,20600,21100,872298,-0.4716981132075472
2025-12-30,21000,21100,20900,20950,595633,-0.7109004739336493
2026-01-02,20950,20950,20550,20750,1158048,-0.9546539379474941
2026-01-05,20600,21050,20600,20800,1020866,0.24096385542168677
2026-01-06,20850,21050,20800,20950,1138151,0.7211538461538461
2026-01-07,20800,20900,20600,20750,1121376,-0.9546539379474941
2026-01-08,20600,20700,20250,20300,1277444,-2.1686746987951806
2026-01-09,20550,20650,20350,20400,1029473,0.49261083743842365
2026-01-12,20400,20550,20300,20550,853605,0.7352941176470588
2026-01-13,20600,20650,20400,20500,923523,-0.24330900243309003
2026-01-14,20600,20700,20400,20700,815240,0.975609756097561
2026-01-15,20650,20850,20550,20700,1211374,0.0
2026-01-16,20750,20800,20500,20500,1215384,-0.966183574879227
2026-01-19,20500,20550,20300,20300,1246920,-0.975609756097561
2026-01-20,20350,20800,20250,20750,1348141,2.2167487684729066
2026-01-21,20700,20850,20550,20750,1213443,0.0
2026-01-22,20600,21050,20400,21000,1646209,1.2048192771084338
2026-01-23,20950,21050,20800,21050,1072447,0.2380952380952381
2026-01-26,21000,21200,20900,20900,1078121,-0.7125890736342043
2026-01-27,21000,21600,20900,21600,2052149,3.349282296650718
2026-01-28,21700,22050,21550,21750,1410200,0.6944444444444444
2026-01-29,21600,22150,21350,22000,1342533,1.1494252873563218
2026-01-30,21900,22600,21900,22150,1717347,0.6818181818181818
2026-02-02,22200,22400,21500,21800,1596276,-1.580135440180587
2026-02-03,22150,22500,22050,22300,1305030,2.293577981651376
2026-02-04,22350,23100,22200,22850,1506227,2.4663677130044843
2026-02-05,22750,23150,22700,23000,1040079,0.6564551422319475
2026-02-06,22750,23000,22000,23000,1701480,0.0
2026-02-09,23250,23850,23150,23500,1802196,2.1739130434782608
2026-02-10,23900,24500,23700,24150,1211168,2.7659574468085104
2026-02-11,24500,25100,24350,25000,1493155,3.5196687370600417
2026-02-12,25650,26400,25150,26150,2163022,4.6
2026-02-13,26500,26800,25700,26150,2095988,0.0
2026-02-19,26600,26850,26250,26600,1386254,1.7208413001912046
2026-02-20,26950,28700,26950,28550,1679519,7.330827067669173
2026-02-23,29000,29550,27150,27150,2314450,-4.903677758318739
2026-02-24,26800,26800,25650,26350,1589782,-2.9465930018416207
2026-02-25,26700,26900,26350,26600,1138851,0.9487666034155597
2026-02-26,26750,26900,26225,26500,1030857,-0.37593984962406013
2026-02-27,26200,26250,25600,25750,2467724,-2.8301886792452833
