날짜,시가,고가,저가,종가,거래량,등락률
2025-08-18,56400,56500,54000,54100,363072,-4.2477876106194685
2025-08-19,54600,54700,52600,53300,372667,-1.478743068391867
2025-08-20,51900,53500,51700,52400,275691,-1.6885553470919326
2025-08-21,52700,52800,51700,51700,207865,-1.3358778625954197
2025-08-22,52000,52400,51000,51000,194775,-1.3539651837524178
2025-08-25,52600,54000,52100,53900,295492,5.686274509803922
2025-08-26,53900,55400,53700,54500,344026,1.1131725417439702
2025-08-27,55200,56500,54200,54600,309085,0.1834862385321101
2025-08-28,54900,55000,52000,52300,376212,-4.212454212454213
2025-08-29,52900,52900,50300,50500,319206,-3.4416826003824093
2025-09-01,50700,51000,48900,49100,291802,-2.7722772277227725
2025-09-02,49700,49750,48500,49350,197703,0.5091649694501018
2025-09-03,49450,49550,48800,49300,173697,-0.10131712259371835
2025-09-04,50700,50800,49500,49900,186146,1.2170385395537524
2025-09-05,50300,50400,49450,49800,124905,-0.2004008016032064
2025-09-08,49200,50100,49150,49400,173700,-0.8032128514056224
2025-09-09,49650,49750,49200,49450,155884,0.10121457489878542
2025-09-10,49250,49250,48350,48750,263315,-1.4155712841253791
2025-09-11,49000,49250,48300,49000,415279,0.5128205128205128
2025-09-12,49900,50600,49550,50300,362990,2.6530612244897958
2025-09-15,51000,51500,50700,51100,290524,1.5904572564612325
2025-09-16,51800,51800,50800,51000,197043,-0.19569471624266144
2025-09-17,51100,52300,50400,51000,277272,0.0
2025-09-18,51100,52700,50400,52600,297688,3.1372549019607843
2025-09-19,52200,52400,51300,51600,231242,-1.9011406844106464
2025-09-22,51300,52300,50800,50900,191560,-1.3565891472868217
2025-09-23,51200,51900,50300,51600,243610,1.37524557956778
2025-09-24,52200,52400,49750,50000,279670,-3.10077519379845
2025-09-25,50100,51100,49450,50800,272429,1.6
2025-09-26,50000,50000,48550,48600,249672,-4.330708661417323
2025-09-29,48950,49000,48100,48350,150521,-0.51440329218107
2025-09-30,48300,48650,47300,47300,183153,-2.1716649431230612
2025-10-01,47350,47800,46600,46800,172506,-1.0570824524312896
2025-10-02,47300,47950,47050,47900,250269,2.3504273504273505
2025-10-10,47700,47700,45400,46200,267616,-3.549060542797495
2025-10-13,45400,48450,45100,48450,338033,4.870129870129871
2025-10-14,48200,50500,48050,49950,514068,3.0959752321981426
2025-10-15,50300,50600,49150,50300,189962,0.7007007007007007
2025-10-16,50400,63400,50200,63400,2672385,26.043737574552683
2025-10-17,63300,69200,60900,65800,4760702,3.7854889589905363
2025-10-20,64500,66200,61800,66000,1257448,0.303951367781155
2025-10-21,65100,67700,63700,64700,1359847,-1.9696969696969695
2025-10-22,66200,70800,65200,69500,1834731,7.418856259659969
2025-10-23,68500,68700,65400,65400,783987,-5.899280575539569
2025-10-24,66500,68400,66100,67800,2053287,3.669724770642202
2025-10-27,71000,71000,65700,66200,1264222,-2.359882005899705
2025-10-28,66200,67800,64300,67400,661948,1.812688821752266
2025-10-29,66700,67700,65500,66500,406617,-1.3353115727002967
2025-10-30,67800,69800,62100,64300,930856,-3.308270676691729
2025-10-31,62700,64900,62400,63000,422381,-2.021772939346812
2025-11-03,64200,66800,62900,66400,474289,5.396825396825397
2025-11-04,68500,69700,65200,65900,564399,-0.7530120481927711
2025-11-05,64500,65500,60000,62000,593794,-5.918057663125948
2025-11-06,63700,65600,61900,64200,546677,3.5483870967741935
2025-11-07,62500,64000,59600,60500,434990,-5.763239875389408
2025-11-10,60600,61550,59100,61300,240117,1.322314049586777
2025-11-11,62400,65500,61100,62000,521649,1.1419249592169658
2025-11-12,62600,63100,61300,62600,222613,0.967741935483871
2025-11-13,63500,66700,62400,66700,636568,6.549520766773163
2025-11-14,64400,65200,62500,62900,311547,-5.697151424287856
2025-11-17,64000,64100,61600,61800,224787,-1.7488076311605723
2025-11-18,62400,62600,58300,58300,272547,-5.6634304207119746
2025-11-19,58900,59100,57000,57800,196828,-0.8576329331046313
2025-11-20,58900,60500,58300,59300,249798,2.5951557093425603
2025-11-21,56900,57300,55400,55800,257306,-5.902192242833052
2025-11-24,56300,56400,53300,53600,207882,-3.942652329749104
2025-11-25,54800,55400,52700,53100,138261,-0.9328358208955223
2025-11-26,54000,57200,53900,56700,255456,6.779661016949152
2025-11-27,57900,59800,57000,57500,325366,1.4109347442680775
2025-11-28,58700,59400,57400,58000,233068,0.8695652173913043
2025-12-01,59300,61600,59100,60200,360179,3.793103448275862
2025-12-02,59800,60700,59100,60200,161011,0.0
2025-12-03,60500,60800,59500,60000,127668,-0.33222591362126247
2025-12-04,60200,61000,58500,59000,171716,-1.6666666666666667
2025-12-05,58600,61200,58600,60000,287430,1.694915254237288
2025-12-08,60500,64700,60400,63100,838196,5.166666666666667
2025-12-09,62200,66000,61700,65300,770652,3.4865293185419968
2025-12-10,67300,67700,63800,64100,485132,-1.8376722817764166
2025-12-11,64800,64900,61600,61800,343753,-3.58814352574103
2025-12-12,62900,63600,61400,62300,205183,0.8090614886731391
2025-12-15,60400,63800,60200,63100,304387,1.2841091492776886
2025-12-16,63400,63400,59800,59900,322187,-5.071315372424722
2025-12-17,60600,61700,59600,59800,231133,-0.1669449081803005
2025-12-18,57500,57900,56000,56000,266284,-6.354515050167224
2025-12-19,57000,57000,53700,55000,321108,-1.7857142857142856
2025-12-22,56100,57400,55100,57100,170147,3.8181818181818183
2025-12-23,57500,57800,56600,56800,130945,-0.5253940455341506
2025-12-24,57700,58400,56600,56800,144177,0.0
2025-12-26,56900,57600,55500,55500,149728,-2.2887323943661975
2025-12-29,54300,56300,54200,55200,139644,-0.5405405405405406
2025-12-30,54700,54700,51300,52100,321368,-5.615942028985507
2026-01-02,52000,52000,50100,50300,264182,-3.45489443378119
2026-01-05,50400,54300,50400,54100,392806,7.5546719681908545
2026-01-06,55800,55900,54200,54500,232366,0.7393715341959335
2026-01-07,54800,56000,52800,53200,215108,-2.385321100917431
2026-01-08,53100,54400,51500,52300,237847,-1.6917293233082706
2026-01-09,52300,52600,51000,51500,188861,-1.5296367112810707
2026-01-12,51200,53600,51200,52900,283012,2.7184466019417477
2026-01-13,53900,55800,53000,55500,297316,4.914933837429111
2026-01-14,55500,56200,53800,54000,207835,-2.7027027027027026
2026-01-15,54700,56300,53700,55900,244384,3.5185185185185186
2026-01-16,55700,56500,54300,54300,186486,-2.862254025044723
2026-01-19,54300,57000,54000,56700,298221,4.41988950276243
2026-01-20,57700,63800,56900,61500,1299842,8.465608465608465
2026-01-21,60100,60900,57700,59400,426542,-3.414634146341464
2026-01-22,60100,63200,59500,62600,912512,5.387205387205387
2026-01-23,64100,64200,60200,61700,521607,-1.4376996805111821
2026-01-26,62300,67000,62200,65600,1540776,6.3209076175040515
2026-01-27,63500,66200,62400,64700,815935,-1.3719512195121952
2026-01-28,65000,77100,64900,74600,5890650,15.301391035548686
2026-01-29,77500,78900,70100,73300,2110924,-1.742627345844504
2026-01-30,72200,73600,67400,67500,1223879,-7.91268758526603
2026-02-02,67600,69250,63500,64300,785273,-4.7407407407407405
2026-02-03,66100,67100,64100,66900,442476,4.043545878693624
2026-02-04,66100,72100,66100,71100,1370491,6.278026905829597
2026-02-05,70100,70800,66100,66200,658873,-6.891701828410689
2026-02-06,62800,63700,60900,63000,533529,-4.833836858006042
2026-02-09,65700,67200,64400,66700,427841,5.873015873015873
2026-02-10,66900,67600,64400,64500,350428,-3.2983508245877062
2026-02-11,65600,65700,63600,63600,264347,-1.3953488372093024
2026-02-12,64400,71900,63700,69900,2598556,9.90566037735849
2026-02-13,67700,68900,65000,65800,1215190,-5.865522174535051
2026-02-19,66300,69900,65200,68600,1100153,4.25531914893617
2026-02-20,68600,68900,66500,67000,705383,-2.3323615160349855
2026-02-23,68900,70200,65200,65500,875767,-2.2388059701492535
2026-02-24,66500,68700,66200,67200,861115,2.595419847328244
2026-02-25,68300,71500,67500,69900,1888092,4.017857142857143
2026-02-26,71000,72700,69500,70200,2158568,0.4291845493562232
2026-02-27,69400,72700,68600,71900,1713653,2.4216524216524213
