날짜,시가,고가,저가,종가,거래량,등락률
2025-04-21,41800,43400,41550,42700,85177,1.4251781472684086
2025-04-22,42550,44350,42200,43250,59741,1.288056206088993
2025-04-23,43150,43450,41700,41850,47949,-3.236994219653179
2025-04-24,42000,42100,41150,41200,36109,-1.5531660692951015
2025-04-25,41750,41750,40050,41150,79295,-0.12135922330097086
2025-04-28,41000,41000,39200,40550,55903,-1.4580801944106925
2025-04-29,40250,41450,40200,41100,28825,1.3563501849568433
2025-04-30,40900,42000,40100,41650,55486,1.338199513381995
2025-05-02,42100,42300,41250,41750,33228,0.24009603841536614
2025-05-07,41800,43100,41550,42900,56259,2.754491017964072
2025-05-08,43600,43900,41950,42250,47576,-1.5151515151515151
2025-05-09,42500,43050,41950,42750,50230,1.183431952662722
2025-05-12,42950,42950,41500,41650,35047,-2.5730994152046787
2025-05-13,41650,42150,40850,41700,37688,0.12004801920768307
2025-05-14,41800,43400,41500,42950,60079,2.997601918465228
2025-05-15,42500,43800,42500,43450,68836,1.1641443538998837
2025-05-16,43750,44000,42700,43700,34676,0.5753739930955121
2025-05-19,43950,47000,43050,46300,138355,5.949656750572083
2025-05-20,46650,47800,45750,46100,55299,-0.4319654427645789
2025-05-21,46850,46850,45200,45500,47264,-1.3015184381778742
2025-05-22,45350,46250,45050,45200,33589,-0.6593406593406593
2025-05-23,45350,45850,45100,45500,19181,0.6637168141592921
2025-05-26,45700,46050,44750,45300,40748,-0.43956043956043955
2025-05-27,45350,46200,44100,44600,49855,-1.545253863134658
2025-05-28,45250,45250,44300,44650,28525,0.11210762331838565
2025-05-29,44850,47300,44550,47100,107611,5.487122060470324
2025-05-30,47400,47650,46500,46500,27362,-1.2738853503184715
2025-06-02,47000,47500,45450,46300,29896,-0.43010752688172044
2025-06-04,47200,47500,46000,46850,51855,1.187904967602592
2025-06-05,47500,47500,45400,46100,53457,-1.6008537886872998
2025-06-09,47150,51200,47100,50200,141369,8.893709327548807
2025-06-10,50500,51000,47950,48700,84841,-2.9880478087649402
2025-06-11,48600,49400,47700,48700,53038,0.0
2025-06-12,50300,50300,48400,48400,151402,-0.6160164271047228
2025-06-13,48700,49000,45700,46300,121174,-4.338842975206612
2025-06-16,46100,47400,45500,47400,47273,2.375809935205184
2025-06-17,48150,49500,46900,48200,72190,1.6877637130801686
2025-06-18,47650,48200,46600,46700,43494,-3.112033195020747
2025-06-19,46700,48900,46100,48600,81186,4.068522483940043
2025-06-20,49000,50700,48200,49650,79622,2.1604938271604937
2025-06-23,48800,49050,47050,48000,51268,-3.3232628398791544
2025-06-24,48250,48750,46750,47050,63498,-1.9791666666666665
2025-06-25,47300,47700,46150,47250,43701,0.4250797024442083
2025-06-26,47050,47050,45400,46650,54424,-1.2698412698412698
2025-06-27,47100,47100,45350,45650,61671,-2.1436227224008575
2025-06-30,46100,47900,45850,47250,44631,3.5049288061336252
2025-07-01,47300,52100,47000,50900,152762,7.724867724867725
2025-07-02,53300,55400,50000,52700,134530,3.536345776031434
2025-07-03,52300,53400,50800,51300,47984,-2.6565464895635675
2025-07-04,51200,51300,48400,48750,58601,-4.970760233918129
2025-07-07,49150,50100,48550,48700,29148,-0.10256410256410256
2025-07-08,48450,49250,48300,48900,36253,0.41067761806981523
2025-07-09,48500,51000,48400,50500,70785,3.2719836400818
2025-07-10,50000,50300,49200,50000,30663,-0.9900990099009901
2025-07-11,49950,50100,49150,49350,29710,-1.3
2025-07-14,49200,50000,49000,49650,32321,0.60790273556231
2025-07-15,49650,49800,49050,49200,44940,-0.906344410876133
2025-07-16,49050,49200,47800,48000,48348,-2.4390243902439024
2025-07-17,48150,48300,47600,48050,30730,0.10416666666666667
2025-07-18,48000,48200,47500,48050,32392,0.0
2025-07-21,47700,48150,46450,46900,55897,-2.3933402705515086
2025-07-22,47000,47850,46550,47400,30264,1.0660980810234542
2025-07-23,47700,47750,46600,47000,21135,-0.8438818565400843
2025-07-24,46850,47600,46450,46800,25312,-0.425531914893617
2025-07-25,46500,46800,45900,46150,19625,-1.3888888888888888
2025-07-28,46250,46250,44250,44600,40759,-3.358613217768147
2025-07-29,44100,45500,43650,45500,34419,2.0179372197309418
2025-07-30,45650,47650,45100,47100,32583,3.5164835164835164
2025-07-31,47050,47700,45050,45850,48047,-2.6539278131634823
2025-08-01,45400,45400,43100,43650,67523,-4.79825517993457
2025-08-04,45350,46600,44950,45850,67859,5.040091638029782
2025-08-05,46200,46600,44800,44900,72800,-2.0719738276990185
2025-08-06,44900,45200,44400,45000,28256,0.22271714922048996
2025-08-07,44950,45200,44200,45150,36171,0.33333333333333337
2025-08-08,45250,47800,44450,47450,130776,5.094130675526024
2025-08-11,47400,47750,46050,46950,60352,-1.053740779768177
2025-08-12,46750,47100,46400,46700,37018,-0.5324813631522897
2025-08-13,46550,47000,45800,46150,24715,-1.177730192719486
2025-08-14,45950,46550,45800,46350,38693,0.43336944745395445
2025-08-18,46150,46400,45000,45350,48230,-2.157497303128371
2025-08-19,45750,45750,43350,43550,55605,-3.9691289966923926
2025-08-20,43700,43700,42100,43300,64527,-0.5740528128587831
2025-08-21,43350,44250,42750,43550,74788,0.5773672055427251
2025-08-22,43400,43400,42650,42700,39974,-1.951779563719862
2025-08-25,42750,43450,42600,42900,31623,0.468384074941452
2025-08-26,42900,42950,42250,42300,41378,-1.3986013986013985
2025-08-27,42400,43000,42150,42400,25617,0.2364066193853428
2025-08-28,42250,44000,42100,43400,60228,2.358490566037736
2025-08-29,43400,43850,42550,43650,46462,0.5760368663594471
2025-09-01,43800,44100,41500,42700,23212,-2.176403207331042
2025-09-02,42400,42900,41600,41850,40501,-1.9906323185011712
2025-09-03,41500,42450,41400,42150,27995,0.7168458781362007
2025-09-04,41900,45500,41900,45000,87591,6.761565836298933
2025-09-05,45000,45700,43600,45000,137980,0.0
2025-09-08,45450,45450,44000,44100,57920,-2.0
2025-09-09,44150,47600,43950,47300,117187,7.2562358276643995
2025-09-10,46800,47300,46500,46900,57569,-0.8456659619450317
2025-09-11,46600,47400,46350,46950,27695,0.10660980810234541
2025-09-12,48250,48500,46950,47450,95702,1.0649627263045793
2025-09-15,47550,48450,47400,48300,61172,1.7913593256059008
2025-09-16,48150,49150,47350,47500,56664,-1.6563146997929608
2025-09-17,47600,47850,46900,47450,34804,-0.10526315789473684
2025-09-18,47450,47950,47000,47500,31925,0.10537407797681769
2025-09-19,47200,47750,46300,46500,69709,-2.1052631578947367
2025-09-22,46700,47400,46600,47000,39849,1.0752688172043012
2025-09-23,47050,47350,45950,45950,24433,-2.2340425531914896
2025-09-24,46300,46300,45200,45500,27033,-0.9793253536452665
2025-09-25,45700,45750,44850,45150,31780,-0.7692307692307693
2025-09-26,45250,45800,44000,44350,55253,-1.7718715393133997
2025-09-29,44700,45050,44250,44850,26952,1.1273957158962795
2025-09-30,44800,45650,44450,45450,34119,1.3377926421404682
2025-10-01,45450,45950,44850,44950,21585,-1.1001100110011002
2025-10-02,45500,45700,44450,44450,26367,-1.1123470522803114
2025-10-10,44100,44300,42200,43500,50646,-2.1372328458942635
2025-10-13,43500,43500,42000,42250,43112,-2.8735632183908044
2025-10-14,42200,42800,41850,42300,31940,0.1183431952662722
2025-10-15,42100,42900,42000,42900,163531,1.4184397163120568
2025-10-16,42850,43400,42350,42650,51862,-0.5827505827505828
2025-10-17,42850,43350,42000,42200,50585,-1.0550996483001172
2025-10-20,42200,42900,42000,42650,50447,1.066350710900474
2025-10-21,42650,42850,41750,41900,53028,-1.7584994138335288
2025-10-22,41950,42850,41550,42750,29522,2.028639618138425
2025-10-23,42900,44100,42200,44000,48585,2.923976608187134
2025-10-24,46200,49000,45600,47300,277839,7.5
2025-10-27,48500,51500,48200,50000,245424,5.708245243128964
2025-10-28,50900,51000,48800,49700,123772,-0.6
2025-10-29,50700,50700,48400,49000,103686,-1.4084507042253522
2025-10-30,48550,48650,47550,47650,91575,-2.7551020408163267
2025-10-31,47650,49000,47600,48450,54725,1.6789087093389297
2025-11-03,48700,49700,47550,47950,105711,-1.0319917440660475
2025-11-04,47500,48700,46100,47450,68987,-1.0427528675703857
2025-11-05,47900,48100,45500,46150,86921,-2.73972602739726
2025-11-06,47050,49500,46750,48600,100625,5.308775731310942
2025-11-07,48850,48900,46900,47400,39217,-2.4691358024691357
2025-11-10,47300,48800,47300,48450,84840,2.2151898734177213
2025-11-11,49000,49300,46800,47100,68069,-2.786377708978328
2025-11-12,47350,47900,46400,47850,61911,1.5923566878980893
2025-11-13,47700,48000,46950,47100,47868,-1.5673981191222568
2025-11-14,46800,47550,45600,45900,68216,-2.547770700636943
2025-11-17,46000,46000,44500,45600,110391,-0.6535947712418301
2025-11-18,45500,46050,44700,44900,44105,-1.5350877192982455
2025-11-19,45500,47300,44500,46500,102670,3.5634743875278394
2025-11-20,46400,47250,46000,46550,52913,0.10752688172043011
2025-11-21,46600,46700,45200,46100,33097,-0.966702470461869
2025-11-24,46400,46500,45000,45000,186486,-2.386117136659436
2025-11-25,45400,45850,43750,43850,51666,-2.555555555555556
2025-11-26,44150,44750,43500,44700,40167,1.9384264538198404
2025-11-27,44700,45600,44700,45200,33267,1.1185682326621924
2025-11-28,45750,45750,45000,45500,34395,0.6637168141592921
2025-12-01,45500,45900,43750,43950,52308,-3.4065934065934065
2025-12-02,44400,44600,43750,44350,33492,0.9101251422070534
2025-12-03,44350,46700,44000,46450,68969,4.735062006764374
2025-12-04,46950,48450,45900,46550,95697,0.2152852529601722
2025-12-05,47150,47150,42050,42700,355426,-8.270676691729323
2025-12-08,43200,43200,40900,41550,209034,-2.693208430913349
2025-12-09,41400,42100,41300,41950,88919,0.9626955475330927
2025-12-10,42200,42200,41200,41300,71975,-1.5494636471990464
2025-12-11,41550,42850,41400,42500,247840,2.9055690072639226
2025-12-12,42300,43600,42300,43400,135573,2.1176470588235294
2025-12-15,43700,44850,43250,43650,136168,0.5760368663594471
2025-12-16,43650,45150,43650,43900,117390,0.572737686139748
2025-12-17,47200,49950,44800,46400,602105,5.694760820045558
2025-12-18,45900,46950,45000,45450,104109,-2.0474137931034484
2025-12-19,45850,45900,43850,44900,125510,-1.21012101210121
2025-12-22,44350,44500,43450,43650,105593,-2.783964365256125
2025-12-23,43550,44050,42750,43000,91036,-1.4891179839633446
2025-12-24,43400,44100,43150,43350,72218,0.813953488372093
2025-12-26,43650,43700,42250,42300,68749,-2.422145328719723
2025-12-29,42150,42350,41500,42050,72862,-0.5910165484633569
2025-12-30,41800,42350,41750,41900,64629,-0.356718192627824
2026-01-02,41950,42100,41350,41500,75877,-0.9546539379474941
2026-01-05,41300,42300,41300,41850,106738,0.8433734939759037
2026-01-06,41800,41800,41050,41400,95401,-1.0752688172043012
2026-01-07,41400,41400,40650,40800,80783,-1.4492753623188406
2026-01-08,41000,41100,40600,40800,66825,0.0
2026-01-09,40900,41000,40150,40550,60368,-0.6127450980392157
2026-01-12,40750,41350,40300,40700,73699,0.36991368680641185
2026-01-13,41000,41000,40400,40700,61878,0.0
2026-01-14,40850,41800,40550,41500,80836,1.9656019656019657
2026-01-15,41650,41850,41100,41650,68321,0.3614457831325301
2026-01-16,41500,41750,40900,41000,62485,-1.56062424969988
2026-01-19,41050,41300,40700,40850,55766,-0.3658536585365854
2026-01-20,41000,41700,40850,41450,79005,1.4687882496940026
2026-01-21,41000,41100,39950,40000,91461,-3.4981905910735827
2026-01-22,40150,41050,40000,40800,93440,2.0
2026-01-23,41150,41650,40800,41350,54357,1.3480392156862746
2026-01-26,41750,42600,41200,41350,80737,0.0
2026-01-27,41800,41800,40900,41200,70580,-0.36275695284159615
2026-01-28,41250,41700,41200,41450,71559,0.6067961165048543
2026-01-29,41650,42400,41000,42000,97665,1.3268998793727382
2026-01-30,41800,42200,41000,41550,111702,-1.0714285714285714
2026-02-02,41600,41600,40250,40300,80119,-3.0084235860409145
2026-02-03,40900,41600,40550,41600,70076,3.225806451612903
2026-02-04,41500,43200,41400,42950,143119,3.245192307692308
2026-02-05,42850,42850,41800,42450,76074,-1.1641443538998837
2026-02-06,41600,41900,40800,41650,66901,-1.884570082449941
2026-02-09,42450,43400,42450,43100,90665,3.481392557022809
2026-02-10,43450,44150,43050,44000,93768,2.088167053364269
2026-02-11,44000,44100,42850,43450,96310,-1.25
2026-02-12,43750,44150,43000,43850,82411,0.9205983889528193
2026-02-13,43550,45150,43150,44300,128019,1.0262257696693273
2026-02-19,45050,45100,44200,44300,92173,0.0
2026-02-20,44300,45100,44250,44700,77918,0.9029345372460496
2026-02-23,44800,46200,44600,46000,88237,2.9082774049217
2026-02-24,45950,46050,45100,45450,50930,-1.1956521739130435
2026-02-25,46000,46000,44050,44250,102678,-2.6402640264026402
2026-02-26,44200,44300,42500,42950,93867,-2.937853107344633
2026-02-27,43200,43450,42100,42900,92170,-0.11641443538998836
