날짜,시가,고가,저가,종가,거래량,등락률
2025-05-14,12740,12900,12680,12820,215087,1.1838989739542225
2025-05-15,12780,13090,12700,12970,206949,1.1700468018720749
2025-05-16,13110,13170,12860,13160,216848,1.4649190439475714
2025-05-19,13120,13410,13110,13310,283744,1.1398176291793314
2025-05-20,13430,13620,13100,13490,368553,1.35236664162284
2025-05-21,13550,13660,13280,13410,200395,-0.5930318754633062
2025-05-22,13320,14110,13320,13970,534041,4.175988068605518
2025-05-23,13840,14060,13720,13940,252844,-0.21474588403722264
2025-05-26,14000,14080,13660,14080,164646,1.0043041606886656
2025-05-27,14010,14320,13920,14190,204074,0.78125
2025-05-28,14050,14290,14020,14160,175414,-0.21141649048625794
2025-05-29,14210,14220,13880,14140,232933,-0.14124293785310735
2025-05-30,14080,14320,14030,14090,209336,-0.3536067892503536
2025-06-02,14120,14740,14050,14710,365033,4.4002838892831795
2025-06-04,14880,15100,14240,14290,360297,-2.8552005438477224
2025-06-05,14170,14400,14100,14380,220423,0.6298110566829951
2025-06-09,14430,14900,14430,14660,175981,1.9471488178025034
2025-06-10,14620,14820,14350,14810,258072,1.023192360163711
2025-06-11,14810,14880,14550,14870,158386,0.4051316677920324
2025-06-12,14740,15420,14740,15170,378551,2.0174848688634834
2025-06-13,15040,15300,14900,15010,242308,-1.054713249835201
2025-06-16,14990,15310,14770,15310,329073,1.9986675549633577
2025-06-17,15240,15450,14930,15190,236089,-0.7838014369693012
2025-06-18,14980,15560,14940,15560,325457,2.4358130348913756
2025-06-19,15650,15950,15160,15250,500770,-1.992287917737789
2025-06-20,15340,15380,14930,15090,758827,-1.0491803278688525
2025-06-23,14920,14990,14600,14860,154765,-1.5241882041086812
2025-06-24,14900,15100,14790,14940,239709,0.5383580080753702
2025-06-25,14900,15240,14840,15030,273924,0.6024096385542169
2025-06-26,15040,15040,14640,14820,303698,-1.3972055888223553
2025-06-27,14910,14970,14590,14890,211454,0.47233468286099867
2025-06-30,15030,15220,14990,15130,217191,1.6118200134318332
2025-07-01,15150,15210,14720,14780,245274,-2.313284864507601
2025-07-02,14780,15580,14740,15410,460937,4.2625169147496615
2025-07-03,15740,16630,15460,16180,822835,4.99675535366645
2025-07-04,16040,16390,15650,16340,367520,0.9888751545117428
2025-07-07,16300,16880,16190,16660,561686,1.9583843329253363
2025-07-08,16670,17470,16580,17400,720735,4.441776710684274
2025-07-09,17310,17440,16860,17400,342811,0.0
2025-07-10,17230,17700,17190,17490,444099,0.5172413793103449
2025-07-11,17430,17580,17160,17450,242778,-0.22870211549456831
2025-07-14,17370,17510,16960,17010,280286,-2.5214899713467047
2025-07-15,16960,17240,16730,16840,232266,-0.9994121105232217
2025-07-16,16770,17180,16430,16560,306890,-1.66270783847981
2025-07-17,16580,16990,16090,16970,397269,2.475845410628019
2025-07-18,16960,17250,16620,16880,310664,-0.5303476723629935
2025-07-21,16890,17160,16830,17000,168391,0.7109004739336493
2025-07-22,16960,17440,16950,17340,341937,2.0
2025-07-23,17300,17300,15730,15900,686516,-8.304498269896193
2025-07-24,16000,16160,15710,15840,257901,-0.37735849056603776
2025-07-25,15840,16160,15560,15720,252414,-0.7575757575757576
2025-07-28,15940,15940,15310,15750,408519,0.19083969465648853
2025-07-29,15630,15660,15160,15520,237914,-1.4603174603174605
2025-07-30,15370,15560,14990,15560,292187,0.25773195876288657
2025-07-31,15390,15770,15330,15530,185719,-0.1928020565552699
2025-08-01,15340,15590,15040,15120,176734,-2.6400515132002575
2025-08-04,15040,15640,15040,15350,234958,1.5211640211640212
2025-08-05,15430,15830,15260,15760,193440,2.671009771986971
2025-08-06,15890,16280,15760,16150,411888,2.474619289340102
2025-08-07,16440,16620,16320,16570,225100,2.6006191950464395
2025-08-08,16740,17970,16610,16980,974731,2.4743512371756187
2025-08-11,17010,17090,16630,16910,186751,-0.4122497055359246
2025-08-12,16880,16940,16620,16870,163472,-0.2365464222353637
2025-08-13,16790,16940,16130,16650,195370,-1.3040901007705987
2025-08-14,16720,16730,16260,16500,214827,-0.9009009009009009
2025-08-18,16460,16640,16370,16430,134385,-0.4242424242424243
2025-08-19,16260,16620,16120,16430,160083,0.0
2025-08-20,16400,16800,16050,16770,245924,2.069385270846013
2025-08-21,16850,16900,16350,16460,139756,-1.8485390578413834
2025-08-22,16390,16650,16310,16550,213384,0.5467800729040098
2025-08-25,16500,16770,16320,16420,212799,-0.785498489425982
2025-08-26,16340,17070,16340,16880,345935,2.8014616321559074
2025-08-27,17010,17060,16230,16400,201729,-2.843601895734597
2025-08-28,16330,16400,16010,16330,158656,-0.426829268292683
2025-08-29,16350,16860,16160,16720,217754,2.3882424984690753
2025-09-01,16760,16760,16370,16420,94107,-1.7942583732057416
2025-09-02,16360,16590,15630,15630,214670,-4.811205846528624
2025-09-03,15630,16500,15630,16500,235135,5.566218809980806
2025-09-04,16420,16840,16410,16730,279729,1.3939393939393938
2025-09-05,16700,17040,16700,16890,184468,0.9563658099222951
2025-09-08,17050,17340,16740,17290,253257,2.3682652457075193
2025-09-09,17340,17360,16840,16900,202148,-2.2556390977443606
2025-09-10,16730,17020,16580,16630,164636,-1.5976331360946745
2025-09-11,16620,16780,16520,16640,135841,0.06013229104028864
2025-09-12,16650,16670,16450,16580,159897,-0.3605769230769231
2025-09-15,16580,16630,15870,16270,375138,-1.8697225572979495
2025-09-16,16200,16290,16070,16190,125463,-0.4917025199754148
2025-09-17,16240,17550,16210,17350,633860,7.164916615194565
2025-09-18,17410,17700,16930,17230,455421,-0.69164265129683
2025-09-19,17340,17530,16890,17180,444357,-0.2901915264074289
2025-09-22,17210,17400,16750,16800,306702,-2.211874272409779
2025-09-23,16860,17590,16680,17460,472165,3.9285714285714284
2025-09-24,17680,17690,16080,16100,675293,-7.789232531500573
2025-09-25,16260,16260,15850,15980,290792,-0.7453416149068323
2025-09-26,15960,15960,15660,15730,209939,-1.5644555694618274
2025-09-29,15940,16290,15590,15700,218536,-0.19071837253655435
2025-09-30,15730,15860,15650,15800,121335,0.6369426751592357
2025-10-01,15850,15860,15440,15610,310671,-1.2025316455696202
2025-10-02,15710,15760,15380,15610,273197,0.0
2025-10-10,15410,15560,14880,15320,395904,-1.8577834721332478
2025-10-13,15100,15620,14820,15530,174872,1.370757180156658
2025-10-14,15370,15370,15070,15310,291394,-1.4166130070830651
2025-10-15,15300,15920,15150,15860,288451,3.5924232527759634
2025-10-16,15800,16450,15740,16440,275872,3.6569987389659517
2025-10-17,16230,17000,16230,16910,364101,2.8588807785888077
2025-10-20,16840,17170,16710,17030,228974,0.7096392667060911
2025-10-21,16900,17100,16470,16560,265334,-2.7598355842630653
2025-10-22,16560,16710,16330,16470,184964,-0.5434782608695652
2025-10-23,16480,16580,16130,16130,107865,-2.0643594414086217
2025-10-24,16130,16240,15950,16040,134081,-0.5579665220086795
2025-10-27,15950,16560,15950,16270,560061,1.4339152119700749
2025-10-28,16200,16500,16120,16470,199040,1.229256299938537
2025-10-29,16590,16590,15930,16030,348613,-2.671523982999393
2025-10-30,15900,16150,15670,15770,220107,-1.6219588271990018
2025-10-31,15880,15920,15460,15500,284826,-1.7121116043119846
2025-11-03,15550,15890,15300,15400,321575,-0.6451612903225806
2025-11-04,15410,15580,15050,15160,301607,-1.5584415584415585
2025-11-05,15170,15350,14380,14750,421421,-2.704485488126649
2025-11-06,14990,15140,14390,14950,321620,1.3559322033898304
2025-11-07,14940,15160,14430,14610,284667,-2.2742474916387962
2025-11-10,14740,14940,14540,14920,184950,2.121834360027379
2025-11-11,14920,14940,13760,14030,605175,-5.96514745308311
2025-11-12,14140,14140,13350,13630,567627,-2.851033499643621
2025-11-13,13500,13930,13435,13800,393391,1.247248716067498
2025-11-14,13740,14080,13510,13520,193143,-2.0289855072463765
2025-11-17,13700,14170,13460,14050,578990,3.920118343195266
2025-11-18,14050,14450,13980,14210,317731,1.1387900355871887
2025-11-19,14470,14570,13910,14200,242926,-0.07037297677691766
2025-11-20,14270,15570,14080,15040,852673,5.915492957746479
2025-11-21,15000,15130,14750,14890,250495,-0.9973404255319149
2025-11-24,15030,15090,14400,14750,262993,-0.9402283411685695
2025-11-25,14760,14880,14050,14100,360441,-4.406779661016949
2025-11-26,14170,14290,14030,14250,293668,1.0638297872340425
2025-11-27,14140,14380,14105,14150,116499,-0.7017543859649122
2025-11-28,14270,14640,14100,14510,165837,2.544169611307421
2025-12-01,14550,15150,14520,14970,274469,3.1702274293590627
2025-12-02,15150,15260,14830,15030,351182,0.4008016032064128
2025-12-03,15030,15240,14870,14950,172370,-0.5322687957418496
2025-12-04,14890,14950,14180,14250,370013,-4.682274247491638
2025-12-05,14180,14350,14090,14250,133416,0.0
2025-12-08,14250,14740,14200,14560,188230,2.175438596491228
2025-12-09,14590,14980,14570,14570,214401,0.06868131868131869
2025-12-10,14600,14600,14330,14330,136272,-1.6472203157172274
2025-12-11,14470,14590,14090,14140,675550,-1.3258897418004187
2025-12-12,14280,14500,14110,14350,192474,1.4851485148514851
2025-12-15,14390,14480,14150,14380,145979,0.20905923344947736
2025-12-16,14280,14560,14150,14480,278306,0.6954102920723227
2025-12-17,14700,15430,14350,14560,778257,0.5524861878453038
2025-12-18,14570,14850,14290,14750,210537,1.304945054945055
2025-12-19,14760,15050,14700,14990,237542,1.6271186440677967
2025-12-22,15050,15320,14950,15310,196796,2.1347565043362238
2025-12-23,15220,15370,14970,15170,189465,-0.9144350097975179
2025-12-24,15070,15250,14940,15100,158547,-0.4614370468029005
2025-12-26,14980,15090,14560,14590,129360,-3.377483443708609
2025-12-29,14430,14640,14370,14630,75424,0.2741603838245374
2025-12-30,14520,14980,14500,14970,93495,2.3239917976760083
2026-01-02,15130,15180,14680,14680,159728,-1.9372077488309953
2026-01-05,14830,14830,14420,14450,134658,-1.5667574931880108
2026-01-06,14450,14450,13940,13960,205507,-3.3910034602076125
2026-01-07,13830,14010,13600,13720,168592,-1.7191977077363898
2026-01-08,13710,14100,13520,13750,233595,0.21865889212827988
2026-01-09,13890,14220,13780,14050,222313,2.181818181818182
2026-01-12,14110,14250,13750,13810,327163,-1.708185053380783
2026-01-13,13870,13890,13570,13660,301004,-1.0861694424330195
2026-01-14,13660,13720,13430,13450,279990,-1.5373352855051245
2026-01-15,13390,13550,13340,13450,121869,0.0
2026-01-16,13540,13570,13260,13330,223196,-0.8921933085501859
2026-01-19,13280,13630,13120,13540,290935,1.5753938484621155
2026-01-20,13450,13720,13290,13360,421842,-1.329394387001477
2026-01-21,13350,13350,12930,13000,234679,-2.694610778443114
2026-01-22,12870,13110,12850,13070,168278,0.5384615384615384
2026-01-23,13020,13100,12900,12950,176317,-0.9181331293037491
2026-01-26,12910,13060,12880,12880,141432,-0.5405405405405406
2026-01-27,12950,13110,12760,12770,238022,-0.8540372670807453
2026-01-28,12900,12960,12750,12840,159682,0.548159749412686
2026-01-29,12810,13160,12680,13110,296471,2.102803738317757
2026-01-30,13110,13290,12850,12850,325278,-1.9832189168573606
2026-02-02,12950,13070,12700,12730,270168,-0.933852140077821
2026-02-03,12880,12960,12690,12910,279238,1.4139827179890023
2026-02-04,12980,13480,12950,13310,569695,3.098373353989156
2026-02-05,13480,13690,13040,13070,655685,-1.8031555221637865
2026-02-06,13110,13110,12730,12890,609517,-1.3771996939556235
2026-02-09,13100,13250,12910,13160,306497,2.094647013188518
2026-02-10,13110,13380,12300,13330,918074,1.2917933130699089
2026-02-11,13340,13890,13250,13840,546777,3.8259564891222806
2026-02-12,13800,13840,13440,13490,602917,-2.5289017341040463
2026-02-13,13490,13580,13150,13300,269479,-1.4084507042253522
2026-02-19,13340,13500,13140,13420,249379,0.9022556390977444
2026-02-20,13420,13470,13280,13350,241029,-0.5216095380029807
2026-02-23,13350,13490,13220,13400,214220,0.37453183520599254
2026-02-24,13400,13510,13300,13510,193730,0.8208955223880596
2026-02-25,13520,13650,13320,13630,311365,0.8882309400444115
2026-02-26,13550,13630,13270,13270,431155,-2.641232575201761
2026-02-27,13300,13330,13020,13080,235499,-1.4318010550113038
